-5.042126635502105358e+01;1.324553893555418416e+00;4.025433527741096640e+01;7.712412568068259588e+00;-1.754965632923815466e+00;3.712412568068259588e+00;-5.077684984700411297e-01
-4.260839627310263040e+02;2.036771924660619515e+00;1.853773715248773669e+03;1.154351395821995752e+01;-4.763255769950906604e+00;7.543513958219958404e+00;9.649070046265763034e-01
8.815981065940214023e+01;1.511178302821311048e+00;2.987125285860781077e-02;-4.321481488082304367e-01;6.578125623573601644e+00;-4.432148148808230381e+00;9.840591689768530825e-01
1.043531275288817284e+01;7.864112037539482403e-01;1.173209869910997460e-01;1.819917781351290120e+00;3.667895979369586001e+00;-2.180082218648709880e+00;-8.124472193773242257e-01
3.288597855827595140e+01;1.171517921480217828e+00;4.785824388883200969e-02;8.036419108542288692e-01;5.000703687891705940e+00;-3.196358089145771242e+00;6.921079814240618799e-02
-6.498314181310926188e+02;2.161101233937543942e+00;5.777071899523575667e+03;1.266384764486961600e+01;-5.716387634799629858e+00;8.663847644869616005e+00;6.933797679752924381e-01
4.330354038119169502e+01;1.266929679443286716e+00;4.079301371491816236e-02;4.996090404268942464e-01;5.396115869025712719e+00;-3.500390959573105754e+00;3.723031974033005342e-01
3.311916454262608389e-01;-3.686453882550495553e-01;5.166075677531840604e-01;3.328229785480885994e+00;1.522132655805843893e+00;-6.717702145191140062e-01;-6.197668898615369404e-01
6.098147000025760889e+01;1.391264844852010185e+00;4.072382428204943117e-02;8.554811092803221717e-02;5.940678649438313030e+00;-3.914451889071967727e+00;7.343886337955820576e-01
-5.215146390446685700e+02;2.092805828715180727e+00;3.131574013927401666e+03;1.205651082837497334e+01;-5.204939788823724989e+00;8.056510828374973343e+00;9.882102158259093994e-01
-2.245706519035702287e-01;-4.660412237041940409e-01;1.870766719495223107e+00;4.632385744632242286e+00;1.806564209390260911e-01;6.323857446322426190e-01;5.935394132038736004e-01
-5.555012337784551590e+01;1.360173105060883181e+00;4.544626165419585107e+01;7.837021585430671067e+00;-1.841641027900462246e+00;3.837021585430671067e+00;-6.035365872248665831e-01
-3.033488737064123697e+00;3.862523981691895480e-01;4.277574859220283798e+00;5.464668997490663926e+00;-2.310702055231423080e-01;1.464668997490663704e+00;1.007438226568250661e+00
-1.760725079765992973e+02;1.724927890573506595e+00;2.717456788178929514e+02;9.606155344033652455e+00;-3.236109438512529302e+00;5.606155344033652455e+00;-6.261950161777162238e-01
1.967061470431879755e+01;9.976659826539540088e-01;7.196180196817213159e-02;1.305485357558190174e+00;4.346851938316145691e+00;-2.694514642441809826e+00;-4.233826489150921413e-01
1.499271544561792702e+01;9.184763993526716686e-01;1.013337358308674802e-01;1.551400042374633692e+00;4.051241470967951841e+00;-2.448599957625366308e+00;-6.098860444479714538e-01
-8.857952538929908526e-01;-1.305906525155479253e-02;2.651397524213999990e+00;4.987479551270887157e+00;3.604034271586301075e-02;9.874795512708870460e-01;8.434334906524320052e-01
-4.030545581549304046e+01;1.235510665816184739e+00;3.084075547579922016e+01;7.432050281931013025e+00;-1.573725591873374130e+00;3.432050281931013025e+00;-2.798864003096692143e-01
5.109897955882410914e-01;-2.147724883708993782e-01;4.835569988982089118e-01;3.242480748625765408e+00;1.698278129093303335e+00;-7.575192513742345923e-01;-6.793678082510881122e-01
-1.549398853553475135e+02;1.701317633101044891e+00;2.151464832617764102e+02;9.391486577017197135e+00;-3.033372960280473762e+00;5.391486577017196247e+00;-7.704437492260821640e-01
3.645112087617126662e+01;1.224354311067437528e+00;6.227271285611812868e-02;7.110583430841930230e-01;5.161490000287714430e+00;-3.288941656915806977e+00;1.983514105592617260e-01
-5.698593254314823753e+01;1.374802525152929222e+00;4.696342593918532771e+01;7.875836030584138392e+00;-1.859916109826230235e+00;3.875836030584137948e+00;-6.226652713569071906e-01
-2.691497324739707437e+02;1.879694042173691182e+00;6.369249681471695794e+02;1.047121565104779251e+01;-3.901052504019807632e+00;6.471215651047792505e+00;1.871620420665777440e-01
1.910582522646279813e+01;9.916246216874771147e-01;7.748886337200928953e-02;1.335487985930996269e+00;4.316310437564084168e+00;-2.664512014069003509e+00;-4.432323392570510223e-01
-8.693236227120667081e+02;2.262798457058832202e+00;1.396003443731380321e+04;1.355084400977825787e+01;-6.447733741262267948e+00;9.550844009778257870e+00;-1.120028253531150098e-01
8.764435529549234616e+01;1.509156208156549273e+00;2.990587661041149703e-02;-4.235243427795268856e-01;6.567306339210732702e+00;-4.423524342779526997e+00;9.817039626352297432e-01
1.557503323175743049e+01;9.426727758947275326e-01;1.104784154359779308e-01;1.532218453269978076e+00;4.103702997333603442e+00;-2.467781546730022146e+00;-5.737554155584404514e-01
2.632362357903803129e+01;1.101338415033324525e+00;6.240893936873285336e-02;1.037016110662133395e+00;4.710255294793919134e+00;-2.962983889337866383e+00;-1.551771073614999219e-01
-4.963925030919245387e+02;2.077069221276350408e+00;2.746041784071013808e+03;1.192585448211578125e+01;-5.096092714978611049e+00;7.925854482115782140e+00;1.005898663470486953e+00
-1.870644258283614136e-01;-5.497269633368954134e-01;1.780797456691563863e+00;4.578492361051146098e+00;1.864788216786592012e-01;5.784923610511459868e-01;5.472910246676847557e-01
-2.785058872175326314e+02;1.905451300256663538e+00;6.859081225544149447e+02;1.055963843374956568e+01;-3.946240839333145622e+00;6.559638433749565678e+00;2.739335407574041148e-01
1.587692117959214855e+01;9.344720900704985844e-01;9.417701457478877547e-02;1.500454157730003235e+00;4.110937841851125540e+00;-2.499545842269996765e+00;-5.751471459899150096e-01
-1.613982265287997109e+02;1.711164704188887553e+00;2.315649302286401223e+02;9.461294723299348064e+00;-3.094876162819331977e+00;5.461294723299347176e+00;-7.270660438185083674e-01
-2.930309753069420253e+02;1.903033519646221139e+00;7.667580205690816229e+02;1.065175524405467655e+01;-4.055323661674530733e+00;6.651755244054675664e+00;3.609097904273386170e-01
-6.019942444553985297e+02;2.144446170561912002e+00;4.645780832332221507e+03;1.245473647076011225e+01;-5.526881597450473471e+00;8.454736470760112255e+00;8.421145641342034915e-01
3.462392663213407357e-02;-1.145037059455677797e+00;7.307212056353782348e-01;3.685290580534627214e+00;8.833791896000851018e-01;-3.147094194653727861e-01;-3.094085339894342424e-01
-7.240005360345099916e+02;2.202101103175335250e+00;7.937942542247001256e+03;1.298657558461611217e+01;-5.975675282844357561e+00;8.986575584616112167e+00;4.379584297718669972e-01
8.648326727052953189e-02;-8.694455679162105266e-01;6.784219358371040842e-01;3.603967635492294708e+00;1.070909484616859864e+00;-3.960323645077051813e-01;-3.844428973193382282e-01
-4.808779261071990163e+00;5.516928571161708872e-01;5.451154277484978827e+00;5.717362523307039091e+00;-3.642123403900638934e-01;1.717362523307039313e+00;1.019174885920435480e+00
-2.791880171329992208e+02;1.896668129233587186e+00;6.895102916206241161e+02;1.055530343672660365e+01;-3.960052576295672200e+00;6.555303436726603650e+00;2.694350791531352485e-01
2.913468715227055750e+00;3.789743343624752958e-01;2.661815654998336833e-01;2.601374461983954944e+00;2.642873997433790478e+00;-1.398625538016045278e+00;-9.638050594714798747e-01
-3.424990871921006601e+02;1.960417110346863279e+00;1.093027309740867622e+03;1.101167230366242933e+01;-4.336587005350561519e+00;7.011672303662428440e+00;6.694692159928655739e-01
5.056591135512161372e+01;1.316164216349973826e+00;3.324192375426968105e-02;3.107887406849169643e-01;5.629065993747966345e+00;-3.689211259315082980e+00;5.363211336812557795e-01
-2.505711370690059425e+01;1.080339639241883365e+00;1.866867664260353266e+01;6.933030522331844026e+00;-1.209262815969068150e+00;2.933030522331843581e+00;2.199743176986914961e-01
-1.810347904314581813e+00;2.183196880001218310e-01;3.413445786754586209e+00;5.239947008918508509e+00;-9.960056067652298117e-02;1.239947008918508509e+00;9.573111262579407921e-01
-4.967446884036405663e+00;5.543545215271029614e-01;5.538948897606189803e+00;5.727199733921954916e+00;-3.825521455226678635e-01;1.727199733921954916e+00;1.009340497278878868e+00
-3.816462842855058990e-01;-3.070095807967450074e-01;2.082860294458307227e+00;4.737660005957231135e+00;1.319028962710523667e-01;7.376600059572310242e-01;6.745012720147048890e-01
4.804453674448190981e+01;1.312206673583300454e+00;4.803613725376595922e-02;3.868286511488089330e-01;5.562986258589188715e+00;-3.613171348851190956e+00;4.951173632688581350e-01
-8.229506605066130476e+01;1.473307870796646046e+00;7.746170471073398289e+01;8.352933709871225076e+00;-2.260947630813649134e+00;4.352933709871224188e+00;-9.317700277711906676e-01
-1.211898297143632774e+01;8.479858872707553008e-01;9.969991426689858827e+00;6.313934288046062271e+00;-7.661134229376529436e-01;2.313934288046062715e+00;7.630071655251137175e-01
-1.676472541745458500e+02;1.722146235490469079e+00;2.481928522074807972e+02;9.528975709279688289e+00;-3.151094986743064652e+00;5.528975709279688289e+00;-6.806156073719166200e-01
4.817271423410632991e+01;1.308900291459555554e+00;4.372407939460126042e-02;3.792671193589229328e-01;5.562974578230406308e+00;-3.620732880641077234e+00;4.938301983174557264e-01
3.642656383296973832e+00;4.484135083117165022e-01;2.345334364977389729e-01;2.483348549938853012e+00;2.794533375153087196e+00;-1.516651450061146766e+00;-9.801143256736909448e-01
-6.397284957017756142e+02;2.158980414431674877e+00;5.522272306799616672e+03;1.262184011304450770e+01;-5.675852387819641187e+00;8.621840113044507703e+00;7.283649079923530945e-01
-6.223926268628091663e+01;1.393504324140090622e+00;5.264844940433828668e+01;7.979745884037089176e+00;-1.956093697093570727e+00;3.979745884037089620e+00;-7.159054201565246967e-01
1.371484388269934504e-02;-1.842813899874558903e+00;1.185873482280092928e+00;4.173110295286771354e+00;2.563527208868549567e-01;1.731102952867714651e-01;1.724828564086667293e-01
-8.950110064426411327e+02;2.265628358640254802e+00;1.532162892273930811e+04;1.363703711037673472e+01;-6.532649287488998091e+00;9.637037110376734717e+00;-2.106365565013320895e-01
-7.802652486228907946e+02;2.220912719415307546e+00;9.958797189401635478e+03;1.320724577813013667e+01;-6.171003236260651725e+00;9.207245778130136671e+00;2.178647389663319889e-01
1.547388951624290021e-02;-1.818189965642192041e+00;8.630674588122501101e-01;3.850851273773641115e+00;5.724398935739520855e-01;-1.491487262263589131e-01;-1.484606685631410239e-01
-4.461329422796278550e+02;2.056305992024046070e+00;2.082284972827352249e+03;1.166396018852130467e+01;-4.854186290073638332e+00;7.663960188521304673e+00;1.000199423914805541e+00
-5.680494554700211438e+02;2.141201408209473467e+00;3.952147928099400360e+03;1.230912363028438072e+01;-5.377043883872188346e+00;8.309123630284380724e+00;9.369028855243003440e-01
-5.345583341483987283e+01;1.343881417085334595e+00;4.328640580580488972e+01;7.784921698018041347e+00;-1.808959391309685305e+00;3.784921698018040903e+00;-5.682926891647752665e-01
3.944703421348807915e+00;4.797034067578891392e-01;2.309409051700370419e-01;2.447505348840945505e+00;2.856813173734626954e+00;-1.552494651159054273e+00;-9.756762714688473892e-01
6.881568703446626500e+01;1.431025941265273493e+00;3.726287995898654171e-02;-7.685199045164442522e-02;6.142377883276219919e+00;-4.076851990451644703e+00;8.374866460050812700e-01
-4.336212308347357407e+02;2.029835446553472700e+00;1.937216943166136389e+03;1.157477854661974703e+01;-4.812048391586306373e+00;7.574778546619747033e+00;9.654420013136290057e-01
5.539550154519644332e-02;-1.023190619882171637e+00;7.110362483630444652e-01;3.654642926359686239e+00;9.625486624771535382e-01;-3.453570736403138719e-01;-3.379015042341245723e-01
-4.722870832152075309e+02;2.067229585491058064e+00;2.410664942473626525e+03;1.180234201254661386e+01;-4.982325144595666444e+00;7.802342012546614747e+00;1.012491191504230059e+00
-1.657059747195138399e+01;9.657147884288055373e-01;1.284848307122841859e+01;6.580196885486307323e+00;-9.245280161996691781e-01;2.580196885486307323e+00;5.861480153371306789e-01
5.216772112906750136e-01;-2.074009249424788592e-01;4.812706282925386381e-01;3.237141253903270677e+00;1.707295595133627941e+00;-7.628587460967294342e-01;-6.830576414204716507e-01
-5.191234132883168968e+02;2.091916702260234739e+00;3.093237309198901585e+03;1.204483538921554420e+01;-5.194151320564454721e+00;8.044835389215544197e+00;9.911685587896580385e-01
-5.259476347420022790e+00;5.615445287325154800e-01;5.704531693736231368e+00;5.747620299772648877e+00;-4.131400128405539607e-01;1.747620299772648655e+00;9.934469414368750639e-01
5.621346767904814357e+00;5.935901621976503728e-01;1.885155784738653251e-01;2.243173182913541730e+00;3.127920729013819567e+00;-1.756826817086458270e+00;-9.598052445837432778e-01
1.266820754958401241e-01;-7.397684033533525882e-01;6.544323011947393853e-01;3.561343721138835683e+00;1.172910800360833283e+00;-4.386562788611640951e-01;-4.220923625035705729e-01
-2.881328436240556243e+02;1.888239561306518599e+00;7.386864906935634281e+02;1.060530486138997830e+01;-4.034446412841713681e+00;6.605304861389978299e+00;3.165999904491897943e-01
5.663823256388115368e+01;1.355237657160573761e+00;3.122451244926729638e-02;1.696115780498178571e-01;5.809478397512833681e+00;-3.830388421950182032e+00;6.528256701202843626e-01
6.657799518664592187e-01;-1.233327329443599796e-01;4.473229670086179555e-01;3.162947614020799492e+00;1.815645317370768508e+00;-8.370523859792005084e-01;-7.341628040648169318e-01
-1.022599445693245457e+02;1.549746192472649442e+00;1.073904944317984729e+02;8.683621123115880636e+00;-2.506688227672652758e+00;4.683621123115880636e+00;-9.921359737986450433e-01
1.234680940616875411e+01;8.550304726520344678e-01;1.169541654618686949e-01;1.707540513304531604e+00;3.847802975309503992e+00;-2.292459486695468396e+00;-7.211815750125095681e-01
-2.450180710488710778e-01;-4.415875911834204470e-01;1.899735089897840901e+00;4.647230788600010598e+00;1.733539434770063337e-01;6.472307886000101540e-01;6.053023191614909093e-01
1.324862060354010751e+01;8.617345389635908681e-01;9.428434824673860570e-02;1.634245040691312267e+00;3.904897667909970949e+00;-2.365754959308687955e+00;-6.995464334612772062e-01
-7.527907553285578501e+01;1.442092555794918018e+00;6.819994371302774994e+01;8.224103401166861005e+00;-2.165882122896853001e+00;4.224103401166861005e+00;-8.806626465996549857e-01
-2.591338615799160152e+02;1.866761527461771042e+00;5.873087342360314551e+02;1.038982117817980821e+01;-3.836250956229445119e+00;6.389821178179809102e+00;1.065046971916586704e-01
-7.721392495033874184e+02;2.223790347931846156e+00;9.644728981720252705e+03;1.318156490938449821e+01;-6.137878622828649711e+00;9.181564909384498208e+00;2.553956435924484292e-01
-6.849789022344351679e+02;2.202254584453775976e+00;6.735745202283895196e+03;1.284095926191409731e+01;-5.820363677142794678e+00;8.840959261914097311e+00;5.983173239826192757e-01
-4.195804551750578071e+01;1.272574786233274358e+00;3.234429817220827630e+01;7.502413830528267269e+00;-1.584505057756678381e+00;3.502413830528267269e+00;-3.010345519124844049e-01
7.187238195781020522e+01;1.446602801540915584e+00;3.738954446103016915e-02;-1.355494035176618983e-01;6.217971751959233018e+00;-4.135549403517662093e+00;8.715873804105100930e-01
7.275746309095723063e-01;-1.027560859386459358e-01;4.138552602513160816e-01;3.109111013360524645e+00;1.850011419903460297e+00;-8.908889866394754664e-01;-7.753773570735759124e-01
-4.817119301872947972e+02;2.071377607011404276e+00;2.537929425567023827e+03;1.185135271366577747e+01;-5.027006206660587395e+00;7.851352713665777472e+00;1.012142956956376461e+00
-9.851927290079224520e+00;7.912978833711411530e-01;8.576361639120980485e+00;6.173565528298333938e+00;-6.531176779292171553e-01;2.173565528298333938e+00;8.670134026244675773e-01
-1.628402552807065362e+00;1.632659900784207696e-01;3.244046138265361812e+00;5.177242143472663649e+00;-9.129796666127441840e-02;1.177242143472663871e+00;9.239268372512093874e-01
-8.595544122836173973e-01;-3.241486518741994172e-02;2.613202055477265251e+00;4.968601871615824450e+00;3.497779487219065259e-02;9.686018716158247832e-01;8.296699765198677357e-01
-7.319628269684872635e+01;1.447794402566124683e+00;6.560509254600059137e+01;8.200069473516160556e+00;-2.121392947147890951e+00;4.200069473516160556e+00;-8.466470420187789392e-01
8.262079391240058010e-03;-2.461131787685041150e+00;1.097132529654205824e+00;4.093452192073677054e+00;2.151172136245817768e-01;9.345219207367704006e-02;9.335136607593000346e-02
9.624098104606160220e-01;4.343646221112877626e-03;4.023647262922472323e-01;3.048174193246230956e+00;1.993627244805392440e+00;-9.518258067537691547e-01;-8.031168812316503702e-01
2.205195017198898627e-02;-6.637666951635636359e+00;1.020771262294664972e+00;4.020770441515792548e+00;5.913159076649176366e-02;2.077044151579275633e-02;2.077044186655368010e-02
7.678197631212565000e+01;1.452044292474586662e+00;1.933762113376412406e-02;-2.451317080715242624e-01;6.316887692461070181e+00;-4.245131708071523846e+00;9.001585078610344626e-01
-6.455129747871427526e+02;2.183685820254051890e+00;5.667694654899188208e+03;1.266952307859733473e+01;-5.675724326450386492e+00;8.669523078597334731e+00;7.318637562272881647e-01
-1.093542440359589030e+01;8.020921997571722750e-01;9.211318930071437094e+00;6.224547541237194004e+00;-7.253725517649662891e-01;2.224547541237193560e+00;8.012223948688663722e-01
-3.988339036378185938e+02;2.019949052361289521e+00;1.573499376099847268e+03;1.138478975033362595e+01;-4.624170633528115637e+00;7.384789750333626834e+00;9.046932108163190378e-01
3.310327753351015900e+01;1.171121659620529609e+00;4.495139294920826034e-02;7.938966715225361792e-01;5.007201869868062261e+00;-3.206103328477464043e+00;7.370386827698893750e-02
-2.158638248616820192e+02;1.798545597643504745e+00;4.029533899751833133e+02;1.000578911629128065e+01;-3.542572498249513036e+00;6.005789116291279761e+00;-2.735785278479532789e-01
-3.069123372445507698e+02;1.937740977052555325e+00;8.503090559413462870e+02;1.077442152804652942e+01;-4.119487620801604244e+00;6.774421528046530305e+00;4.749356066863527071e-01
7.617181305317675566e+00;7.039331941833919526e-01;1.685128469814621555e-01;2.063245691059438780e+00;3.395335234436496208e+00;-1.936754308940561442e+00;-8.948778999767903475e-01
1.978545157142393429e-01;-5.434472956557963030e-01;5.658158728876692134e-01;3.426808558718955400e+00;1.342999203070309289e+00;-5.731914412810446002e-01;-5.415457870424768005e-01
-1.251298774486398742e+02;1.614697296498138090e+00;1.486849067148772576e+02;9.006696560144270336e+00;-2.760426592425913039e+00;5.006696560144269448e+00;-9.535129892503606541e-01
3.115765431814543351e+00;3.902445547340004373e-01;2.453603697390052962e-01;2.554224859249296209e+00;2.679067823191056963e+00;-1.445775140750703791e+00;-9.809179599374028280e-01
-4.198927393937323131e+02;2.038639161381367249e+00;1.787189018726964377e+03;1.151367112518355817e+01;-4.726607754045501153e+00;7.513671125183558175e+00;9.591966650779232273e-01
-2.803586623567948521e+00;3.547109019215017311e-01;4.112906861980492046e+00;5.421621934134547516e+00;-2.136590222708056319e-01;1.421621934134547516e+00;9.972763833060442895e-01
-7.507328978249780675e+02;2.222983763565052673e+00;8.854027180675191630e+03;1.310458591564237985e+01;-6.057931051128938371e+00;9.104585915642379845e+00;3.458170229037231813e-01
-9.977764211143325568e+00;7.733715199137961571e-01;8.619563334645260255e+00;6.159667219321047327e+00;-6.795115676567361485e-01;2.159667219321046883e+00;8.414631394354872285e-01
-9.779833765991787686e+01;1.544539704836929150e+00;1.002537309845201889e+02;8.624382661221103419e+00;-2.444172566553323822e+00;4.624382661221102531e+00;-9.776615538172046538e-01
-2.640648113953503184e+00;3.304433296920643026e-01;3.993834444107686288e+00;5.389256325616119447e+00;-2.011203553008106548e-01;1.389256325616119669e+00;9.884745295432090240e-01
3.480492921162461784e+01;1.203906701919501554e+00;5.907617096144451851e-02;7.565277339922816813e-01;5.091923724838241405e+00;-3.243472266007718208e+00;1.432786595490127546e-01
-1.625514696839648821e+02;1.705725910507873477e+00;2.345514818327018816e+02;9.466347788857992995e+00;-3.112769340704394150e+00;5.466347788857993883e+00;-7.262092521203749040e-01
-2.248324152348889626e+01;1.066599543873951950e+00;1.686598705677585386e+01;6.852188601346537844e+00;-1.114658838255090156e+00;2.852188601346537844e+00;3.412438801989384207e-01
7.719827902593062730e-02;-8.937564542931264455e-01;6.781294050905521953e-01;3.606263044214720548e+00;1.051734894174052526e+00;-3.937369557852792856e-01;-3.827825337749423684e-01
2.610384774662835583e-02;-2.861622593974060713e+00;9.717420879482217000e-01;3.970218578860078562e+00;3.176778966480343636e-01;-2.978142113992138934e-02;-2.975260500874601227e-02
2.216230738858204319e+01;1.054993300348562757e+00;8.286263080215530707e-02;1.214573872575314573e+00;4.506192753811222751e+00;-2.785426127424685205e+00;-3.049419524036560136e-01
-2.711913540175434534e+01;1.111655899889165910e+00;2.019418361040121113e+01;7.016263694952614927e+00;-1.259948650968407691e+00;3.016263694952614927e+00;1.477740246848226469e-01
-1.012910557216443266e+02;1.544984694039926776e+00;1.058071723033203853e+02;8.667198515825061733e+00;-2.496865827573228280e+00;4.667198515825061733e+00;-9.930752911656992588e-01
5.355092413186087086e+00;5.706718918943164409e-01;1.861589698829536066e-01;2.263857280806496508e+00;3.082494668835832119e+00;-1.736142719193503492e+00;-9.722270166856248341e-01
-1.279338863629672529e+00;9.591823611968298968e-02;2.981285169041668848e+00;5.099631578877517057e+00;-3.431698204441158140e-02;1.099631578877517057e+00;8.969718762683090985e-01
5.841086221488587427e+01;1.359222268772676712e+00;2.406023935190471086e-02;1.234878610013278172e-01;5.853078886581736917e+00;-3.876512138998672086e+00;6.764594520822831969e-01
-2.151114010699467656e+02;1.819071346505344522e+00;4.002536227465498655e+02;1.002066846249875454e+01;-3.515523533474024909e+00;6.020668462498754536e+00;-2.584205046330571576e-01
-2.156646871441144242e+02;1.805558328993368766e+00;4.022451276223494006e+02;1.001132076201623988e+01;-3.533848878546147265e+00;6.011320762016238994e+00;-2.679750482370393261e-01
-1.657504828234884320e+00;1.724998566456839577e-01;3.271646944474555951e+00;5.187641607594206228e+00;-9.263987889666014386e-02;1.187641607594206006e+00;9.296025341764881933e-01
-1.695076719839277359e+02;1.724314199177291451e+00;2.532818653894723013e+02;9.547772302501339681e+00;-3.168587165969491526e+00;5.547772302501339681e+00;-6.673906478998411496e-01
-1.997045851334660949e+00;2.567999340931401697e-01;3.562107825016846530e+00;5.286521508838815997e+00;-1.172223197300084341e-01;1.286521508838815997e+00;9.758179053417975757e-01
4.127913321916854983e+01;1.247741716856111793e+00;3.924645382013151190e-02;5.518743643492990403e-01;5.322476112516309144e+00;-3.448125635650701071e+00;3.167573227803020530e-01
-2.061960823399465781e+01;1.025923032108415622e+00;1.554907233644841824e+01;6.759815761590352245e+00;-1.069836630774154029e+00;2.759815761590352690e+00;4.051039683366677857e-01
-3.410477636294793946e+00;4.281640449659413483e-01;4.534329221951259647e+00;5.525315370984839269e+00;-2.623735529483761098e-01;1.525315370984839269e+00;1.015523520512612743e+00
1.754477174554254759e+01;9.834338877381862964e-01;1.035629311681052628e-01;1.432044533113458362e+00;4.237619633298733923e+00;-2.567955466886541416e+00;-4.889817507745654601e-01
-1.493149427514045210e-02;-1.078562905087742108e+00;1.416652807511639134e+00;4.354617325146208806e+00;2.659997170378747278e-01;3.546173251462086951e-01;3.485125576602729480e-01
-4.368491956024487699e+00;5.014865058545731058e-01;5.143286639806608385e+00;5.645186231337129712e+00;-3.475610531323423680e-01;1.645186231337129934e+00;1.007187361551116878e+00
-1.847033888019182557e+00;2.174357553982499969e-01;3.429988637035625842e+00;5.240302471989845223e+00;-1.096559808448770712e-01;1.240302471989845001e+00;9.532156522809324128e-01
9.646635580254089959e+00;7.630634964095658335e-01;1.268504510987252532e-01;1.879617176624431840e+00;3.594804143400360363e+00;-2.120382823375567938e+00;-8.408456578163517880e-01
-2.631100264539470501e+01;1.090574200875225719e+00;1.957615198813249080e+01;6.974854139464050640e+00;-1.249100735685575891e+00;2.974854139464050640e+00;1.671014941354722894e-01
6.144764208536020789e+00;6.303182912127122117e-01;1.871401657099671656e-01;2.197586495366653736e+00;3.207934195158892887e+00;-1.802413504633346264e+00;-9.402942184893997579e-01
-6.860401379839516949e+02;2.182709892355959802e+00;6.765860622461275852e+03;1.282537229975860171e+01;-5.844126977491638897e+00;8.825372299758601713e+00;5.746007311206675627e-01
-4.217885732286142684e+02;2.023427170628300686e+00;1.807217126166921616e+03;1.150812435081447838e+01;-4.752424468007196090e+00;7.508124350814477488e+00;9.464256308195811984e-01
6.292887808340662303e+01;1.408479914371897346e+00;4.670199968370961074e-02;5.098953151080806712e-02;5.999164008194560971e+00;-3.949010468489191794e+00;7.695094706235102722e-01
5.634979304206327200e+00;5.770088806480069277e-01;1.694559987889567854e-01;2.221298421389687583e+00;3.114091993021950167e+00;-1.778701578610312417e+00;-9.775961645783027842e-01
1.244101987494758710e+01;8.628162830851660026e-01;1.217995765522953272e-01;1.707399513393497825e+00;3.860549663936102327e+00;-2.292600486606502397e+00;-7.120481237163505117e-01
2.222449543077295586e-01;-5.103870553967976287e-01;5.702569876012931749e-01;3.425668738065370089e+00;1.375334921034205848e+00;-5.743312619346296888e-01;-5.405932324054186777e-01
4.938339591992792776e+01;1.313499986877562753e+00;3.923629339831366525e-02;3.452361344837673318e-01;5.597535233814064703e+00;-3.654763865516232446e+00;5.165708536902623438e-01
5.001223185849105191e-01;-2.284666108489682712e-01;4.615901822734174154e-01;3.217900856320605740e+00;1.685990739853442832e+00;-7.820991436793940377e-01;-7.025367011067150669e-01
1.671725972815918393e-01;-6.247745797415480418e-01;6.177834880352655045e-01;3.502310951824266105e+00;1.269732071716931587e+00;-4.976890481757337281e-01;-4.742580160005547274e-01
-5.550101035390647439e+02;2.126975250468317036e+00;3.707536947950321064e+03;1.223875155959738237e+01;-5.330757473437448546e+00;8.238751559597382368e+00;9.550659589082914902e-01
-8.555012205895516786e+01;1.496249142502210194e+00;8.199688724293477549e+01;8.419684447646956116e+00;-2.294185580504404243e+00;4.419684447646956116e+00;-9.404221509819910008e-01
-1.928179638758526835e+02;1.779705769596380271e+00;3.229559488144135457e+02;9.803181957843177585e+00;-3.348060663819959260e+00;5.803181957843176697e+00;-4.587171474434829088e-01
4.300044143116643625e+01;1.266561402216676235e+00;4.302996548328586607e-02;5.098658124965917970e-01;5.387629884651225609e+00;-3.490134187503408203e+00;3.665710199295233451e-01
-2.174948262026482126e+01;1.049450917855136112e+00;1.634154771515033389e+01;6.814903514119979633e+00;-1.098727123546167306e+00;2.814903514119979189e+00;3.647817007402336387e-01
-3.457330606780406015e+02;1.972547288048713376e+00;1.117362999522448490e+03;1.104267379343693101e+01;-4.345452834209400983e+00;7.042673793436931895e+00;6.949413122321268510e-01
1.872150128042902040e+01;9.891200130044767169e-01;8.311055184494195447e-02;1.358095323388589737e+00;4.296808667083674926e+00;-2.641904676611410263e+00;-4.550961129017196960e-01
-6.142418476700217980e+02;2.144832470790082990e+00;4.917530211799206882e+03;1.250526107841829671e+01;-5.580288286230571160e+00;8.505261078418296705e+00;8.028497563490309963e-01
-4.814943813849487810e+02;2.086996763644632047e+00;2.535168372527095926e+03;1.186601680071709630e+01;-5.010348166606839015e+00;7.866016800717096302e+00;1.027884882232935393e+00
7.654755807089281383e+00;6.812106755337888897e-01;1.422735415656272151e-01;2.032337220860995330e+00;3.377216844067894463e+00;-1.967662779139004892e+00;-9.182597507734361342e-01
-8.913675462967740941e+02;2.275791977889104700e+00;1.512294226984119996e+04;1.363550284267817858e+01;-6.510180083947441965e+00;9.635502842678178581e+00;-1.863395433727847161e-01
-1.089761038210772170e+02;1.574424309569158131e+00;1.187182599844838649e+02;8.787345234920024950e+00;-2.580423189993406030e+00;4.787345234920024950e+00;-9.872530325411212893e-01
-9.868751456044638815e+01;1.551600950331340378e+00;1.016691420451831789e+02;8.642396092813514841e+00;-2.450869114731172083e+00;4.642396092813514841e+00;-9.749964880923435162e-01
-1.379276558622111111e+02;1.656394206058460439e+00;1.753883814903257132e+02;9.181039330548610877e+00;-2.879718834812871275e+00;5.181039330548610877e+00;-8.843490132486890865e-01
1.162037127082021186e+02;1.598550726305358438e+00;2.107401900263592559e-02;-8.661891246286823609e-01;7.102134077570089410e+00;-4.866189124628681917e+00;9.995166454299767578e-01
