0.7296005,-0.84200794,-0.07717877
-0.45217958,0.90534514,0.9426503
0.15144041,-0.4519454,0.85419357
-0.30758557,0.91090745,0.9411392
-0.29584587,0.9111636,0.9410839
-0.43027827,0.90639734,0.9423935
-0.28536865,0.91139007,0.9410327
0.99422204,0.9135855,0.47773626
-0.41059163,0.9073196,0.9421392
-0.3133131,0.91078144,0.94116575
-0.23935682,0.91236115,0.94079053
0.73424506,-0.85186785,-0.14321575
0.857698,0.9278729,0.88628113
0.99372,0.9153003,0.5100955
0.7202023,-0.82429963,0.028966347
-0.44105563,0.9058829,0.9425241
0.35449725,-0.5259685,0.7866695
-0.056963697,-0.37090296,0.8962723
-0.4144637,0.90714,0.94219065
0.6472636,-0.6568614,0.5564576
-0.26184377,0.91189104,0.9409122
0.45973167,0.92524934,0.93301535
-0.085356876,0.91537976,0.9397365
0.04048785,-0.011017234,0.09941691
-0.3885014,0.9083277,0.9418352
0.7358239,-0.8555666,-0.1693504
0.7379723,-0.8660227,-0.24275541
0.20518138,-0.9391467,-0.8131876
-0.93600726,-0.4858978,-0.70086575
-0.41716877,0.9070141,0.94222605
0.1143258,-0.4383328,0.86335325
-0.23995554,0.9123488,0.9407937
-0.4312271,0.9063524,0.9424053
-0.44832796,0.90553206,0.9426079
0.38477725,-0.9549828,-0.4992863
0.057650845,0.9179897,0.93847424
0.06745933,0.91816527,0.93837845
-0.39891395,0.907856,0.9419806
-0.046618782,-0.37466425,0.89455694
0.84516233,0.927751,0.8900897
-0.38768542,0.9083644,0.9418237
-0.16454242,0.91386926,0.94033444
0.40456322,-0.54450047,0.7634308
0.7380198,-0.86557394,-0.23978351
0.7371627,-0.86909664,-0.26225194
-0.3779457,0.9087998,0.94168437
-0.44325516,0.90577716,0.94254994
-0.3833768,0.90855765,0.9417624
-0.37631702,0.9088721,0.9416608
-0.05695251,-0.3709069,0.8962705
-0.86691356,-0.4180809,-0.018341737
-0.42848796,0.90648216,0.9423712
-0.9173011,-0.64359915,-0.8063375
0.0026819024,0.9169991,0.93898827
-0.93137354,-0.5578525,-0.75435454
-0.39695463,0.9079453,0.9419535
0.35360613,-0.95739144,-0.22916567
0.31123018,0.9225293,0.9355006
-0.056949362,-0.37090802,0.8962699
-0.39406857,0.90807635,0.94191337
0.9910045,0.91960895,0.6029202
-0.13072385,0.914522,0.94008774
0.11165316,-0.43734908,0.86398476
-0.43935797,0.9059643,0.9425041
-0.6282979,-0.88251215,-0.88852805
0.6836234,-0.75806016,0.3125217
0.9109355,0.9276781,0.8625883
0.62067115,-0.63438416,0.59732753
-0.33407876,0.910319,0.9412568
0.54903096,0.9257646,0.92842704
0.31652117,-0.5120513,0.80216205
-0.05420046,-0.37188703,0.8958129
0.6650662,0.9262048,0.9194881
-0.30037063,0.9110652,0.94110554
0.18314403,-0.93929124,-0.8187268
-0.30528837,-0.92375076,-0.87903583
-0.8181276,-0.79507583,-0.86841774
0.08922186,-0.42843592,0.86897165
-0.44273654,-0.9126523,-0.8850545
-0.47370544,-0.9093943,-0.8860199
0.09366291,0.91863346,0.9381164
-0.4254391,0.90662616,0.9423327
-0.41601667,0.9070677,0.942211
-0.37655386,0.9088615,0.9416642
-0.05031845,-0.37327442,0.89516085
-0.019758662,-0.3852783,0.89001757
-0.18321396,0.9135018,0.94046026
-0.39483646,0.90804136,0.94192415
0.009958845,-0.39718735,0.8847083
0.7696079,0.9270546,0.906344
-0.40749344,0.9074627,0.9420976
-0.36250195,0.90947974,0.94145775
0.9458584,0.466741,-0.0882986
0.6923357,-0.77713346,0.24723333
-0.26078555,0.91191345,0.94090676
-0.1902985,0.91336024,0.94050395
0.5878319,-0.6160302,0.6349441
-0.39757612,0.90791696,0.9419622
-0.062386982,0.9158072,0.93954974
0.93100905,0.92705554,0.8470805
-0.42148244,0.90681213,0.9422821
-0.8944291,-0.69942963,-0.8328434
0.10847379,0.91889757,0.9379641
0.9678289,0.9252732,0.7835434
-0.4366649,0.90609336,0.9424718
-0.35475942,0.9097865,0.94135195
-0.04999432,-0.37339512,0.895108
-0.31047294,0.910844,0.9411527
-0.17002107,0.9137623,0.94037306
-0.81807244,-0.79512024,-0.8684321
0.3757184,0.92368394,0.93450767
-0.40637678,0.90751404,0.9420825
-0.3689678,0.9091965,0.94155353
-0.53776735,-0.25135645,0.1299624
-0.0057466,0.91684616,0.9390638
-0.6967264,-0.33876228,0.121307954
-0.94007295,-0.1708626,-0.37035814
0.39157185,-0.9365601,-0.7561665
-0.935304,-0.25955424,-0.32660857
-0.4308135,0.90637195,0.94240016
0.15016818,-0.45148003,0.8545202
-0.38479105,0.9084944,0.94178253
0.6592607,-0.69019264,0.49085468
-0.049802907,-0.37346712,0.89507675
0.26747695,0.92173785,0.9361044
-0.3619004,0.90950584,0.94144887
0.40833881,0.92428154,0.933958
-0.22888722,0.91257733,0.9407316
-0.34159648,0.910142,0.9412896
0.018648768,-0.40064898,0.8830984
0.2951931,0.922238,0.93572706
-0.36358985,0.90943223,0.94147396
-0.43408462,0.90621644,0.9424404
-0.30181527,0.9110337,0.9411122
-0.3848413,0.9084921,0.94178325
0.31457555,-0.9377827,-0.7816235
-0.422486,0.90676504,0.94229496
0.6645766,-0.70604694,0.45505244
-0.50348973,-0.9058442,-0.88678235
0.18669815,0.92029107,0.93710536
-0.42412806,0.9066879,0.9423159
0.9811538,0.637252,-0.049918294
0.24124712,-0.93882734,-0.8034126
-0.055399362,-0.37145942,0.89601284
-0.44453666,0.90571535,0.9425647
-0.4475724,0.90556866,0.9425994
-0.5228348,-0.9031193,-0.88723445
-0.40267128,0.9076843,0.94203216
-0.43951455,0.90595686,0.94250596
-0.21785137,0.9128034,0.9406683
0.43239817,0.9247301,0.9335293
-0.4109964,0.9073008,0.9421445
-0.4451528,0.90568566,0.94257176
-0.94396853,-0.12069459,-0.46956548
0.40941605,-0.9525383,-0.53414387
-0.05699399,-0.37089223,0.8962772
-0.41164675,0.9072707,0.9421533
0.41561526,-0.95122266,-0.2042759
-0.45315403,0.90529776,0.9426609
0.3160803,-0.5118903,0.80233246
0.5933952,0.925899,0.92543614
-0.1641625,0.91387665,0.9403317
0.73687917,-0.8581989,-0.18841158
-0.6066467,-0.8872847,-0.88887143
0.23321323,0.92112327,0.93654674
0.9959725,0.9026688,0.2925064
-0.4166715,0.9070372,0.9422197
0.9932765,0.9165521,0.5344311
-0.34385973,0.9100814,0.94130075
-0.35537243,0.9097664,0.94135636
0.6005132,0.92592025,0.9249166
0.73639923,-0.8569827,-0.17955647
-0.094870016,0.9152014,0.93981194
-0.5254479,-0.9027132,-0.88729686
-0.44003308,0.90593195,0.9425121
-0.33948377,0.9101969,0.9412795
-0.4344799,0.90619755,0.9424452
0.40579128,-0.5449585,0.7628148
-0.89089197,-0.70608467,-0.83583045
-0.48247525,-0.9083961,-0.8862622
-0.27953687,0.91151506,0.9410035
0.50626624,0.9256315,0.9309713
-0.056063037,-0.371223,0.8961233
-0.43430728,0.90620583,0.9424431
-0.40465012,0.90759355,0.9420591
-0.30606222,0.91094077,0.9411323
0.7308412,-0.87318224,-0.26483524
0.33156607,-0.9595449,-0.40430576
-0.39334822,0.9081089,0.94190335
-0.3880832,0.90834653,0.9418294
-0.26336697,0.911859,0.9409203
0.020102948,-0.4012274,0.88282645
0.5718438,0.9258342,0.92693937
-0.047852136,-0.37420055,0.8947587
-0.43034157,0.9063944,0.94239426
-0.43357143,0.9062409,0.942434
0.99605876,0.86115634,0.03389878
-0.73091084,-0.85362035,-0.88238055
0.95343107,0.49306998,-0.082714014
-0.42211267,0.90678257,0.9422901
-0.40606034,0.90752864,0.9420783
0.021584911,0.91734105,0.9388157
-0.4020809,0.90771127,0.9420242
0.55905336,-0.9295117,-0.20652115
0.49854964,-0.9338266,-0.7009535
0.08899316,0.91855025,0.9381637
0.6914332,-0.77565426,0.25283715
-0.27230802,0.91166943,0.9409667
0.9924571,0.91790086,0.5649684
-0.057103336,-0.3708536,0.89629537
-0.038805265,0.9162422,0.9393519
-0.3028578,0.9110108,0.9411172
-0.41083124,0.9073086,0.9421422
-0.42120472,0.90682524,0.94227844
-0.34011453,0.9101815,0.9412822
0.88860315,0.9281782,0.8744312
0.71968657,0.20946568,-0.024511361
-0.40639946,0.9075131,0.9420828
-0.38855797,0.9083252,0.94183606
-0.33922985,0.91020274,0.9412784
-0.3775999,0.90881515,0.94167936
-0.04123861,-0.37668708,0.8936704
-0.42933902,0.90644187,0.9423818
-0.4356374,0.9061425,0.9424592
-0.45666078,0.9051268,0.94269776
-0.60217375,-0.88828325,-0.8888938
0.57673806,-0.61144465,0.645569
-0.4470844,0.9055923,0.9425938
0.11076307,-0.4370213,0.8641943
-0.29389268,0.911206,0.94107443
0.023397967,0.9173738,0.93879896
-0.4268794,0.9065582,0.9423508
0.96442395,0.92548674,0.79384685
0.18257421,-0.9392946,-0.81886613
-0.36398566,0.9094149,0.9414799
-0.2974439,0.9111288,0.9410914
-0.44560352,0.90566385,0.9425769
-0.055923708,-0.3712726,0.89610004
-0.41897905,0.90692943,0.94224966
-0.16879678,0.9137863,0.94036436
-0.14165786,0.91431236,0.9401688
-0.20860913,0.9129913,0.94061416
-0.23284453,0.91249573,0.9407539
0.4989864,-0.58039355,0.7079841
0.9959699,0.85665286,0.031351607
-0.83274776,-0.78243506,-0.8642596
0.9055077,0.36652887,-0.111574665
0.7885154,0.92722243,0.9030579
0.6627104,0.9261886,0.919715
0.56283754,0.9258069,0.92753845
-0.43075165,0.90637493,0.9423994
-0.23488303,0.9124537,0.9407656
0.97627884,0.92448324,0.74870163
-0.3869959,0.9083954,0.941814
-0.41682416,0.9070301,0.94222164
-0.42931643,0.90644294,0.9423815
-0.32192415,0.91059077,0.94120425
-0.38205275,0.90861696,0.9417435
-0.28636134,0.91136855,0.94103754
-0.3972338,0.9079325,0.94195735
-0.0066943374,0.91682893,0.93907225
-0.37468955,0.9089442,0.9416372
0.679861,-0.7486669,0.34119526
-0.011474911,-0.38860887,0.8885674
0.0051431474,0.91704375,0.93896616
-0.2892835,0.9113056,0.94105196
-0.38036907,0.90869194,0.94171923
-0.37380907,0.9089831,0.94162446
-0.36835623,-0.16558143,0.13086206
-0.05694452,-0.37090984,0.896269
0.24648578,0.9213616,0.9363793
-0.42926666,0.9064453,0.94238085
0.8855936,0.9281484,0.8757825
0.6737047,-0.7333121,0.3843571
-0.41227427,0.9072416,0.9421616
-0.40199536,0.90771526,0.94202286
0.9962989,0.89881194,0.2343186
0.7730574,0.9270849,0.9057731
0.12310522,-0.4415606,0.861253
-0.35792455,0.9096723,0.94138956
0.46949944,-0.9444663,-0.19884558
-0.43183494,0.90632355,0.94241273
-0.05707242,-0.37086445,0.89629024
-0.44545144,0.9056711,0.94257516
-0.38754073,0.908371,0.94182163
-0.27649155,-0.92549014,-0.877447
-0.23494837,0.9124524,0.9407658
-0.93153036,-0.55573165,-0.7528346
-0.056989234,-0.3708939,0.8962765
-0.3001761,0.9110694,0.94110453
-0.29035494,0.9112825,0.94105726
0.44320327,-0.9481413,-0.57794654
0.2966415,-0.5047981,0.8096439
-0.3922471,0.9081587,0.9418879
-0.33860788,0.91021675,0.9412757
-0.43321934,0.90625757,0.94242984
0.44106326,-0.94844663,-0.57529813
0.5516532,-0.9309748,-0.20526923
0.689271,-0.77208334,0.26607782
-0.0016811938,-0.39253578,0.8868234
-0.25603533,0.91201335,0.9408813
0.9830306,0.9233478,0.7032116
0.7359101,-0.85577667,-0.17085584
0.31138146,-0.9608913,-0.29980934
0.6808789,-0.8957329,-0.2417307
0.67101985,-0.7252819,0.40649262
-0.7766279,-0.38165653,0.07767705
-0.18589036,0.91344833,0.94047683
0.95936596,0.92573434,0.8066326
0.98279023,0.6503826,-0.04657061
-0.056257803,-0.37115365,0.8961555
-0.3802132,0.9086989,0.9417171
-0.38320127,0.9085655,0.9417599
0.97209376,0.92493194,0.7679912
-0.4563964,0.90513974,0.94269514
0.9965026,0.8938479,0.18260156
0.7308972,-0.8446478,-0.09435242
-0.11403301,0.9148398,0.939961
0.038856838,0.9176523,0.9386541
-0.048861664,0.91605717,0.9394371
-0.43207455,0.90631205,0.9424157
0.5065952,-0.5833605,0.70266926
0.49572375,0.92559195,0.93155193
-0.22942044,0.9125663,0.9407346
-0.25047603,0.9121297,0.9408515
-0.93740684,-0.22806224,-0.34847426
-0.009542549,-0.38938466,0.8882258
0.5694058,-0.92738074,-0.20844261
0.787704,0.25001192,-0.04823745
-0.012218464,-0.3883103,0.88869846
-0.8153132,-0.40009123,0.047749188
-0.3906535,0.9082307,0.9418656
-0.02529064,0.9164898,0.9392357
-0.40638798,0.9075136,0.94208276
-0.1009957,0.91508615,0.93986017
0.32452893,0.9227667,0.9353058
-0.082828104,-0.93409216,-0.86102265
-0.43295923,0.9062701,0.94242656
0.28803656,0.9221084,0.9358261
-0.055681016,-0.371359,0.89605975
-0.16706286,0.91382,0.94035214
0.70240295,0.9264881,0.9155449
0.60369045,0.92592967,0.92468095
-0.49675632,-0.9066911,-0.88662493
0.16703421,-0.45764205,0.85011476
-0.4028135,0.90767777,0.9420341
-0.4262889,0.9065861,0.9423434
-0.42554742,0.906621,0.94233406
-0.40712425,0.9074797,0.94209254
-0.8958569,-0.42003626,-0.07984318
0.67625844,-0.7396909,0.36694732
0.9964515,0.89632416,0.20622388
-0.4493518,0.90548253,0.9426192
-0.052830275,-0.3723763,0.8955836
-0.80398476,-0.39501876,0.057375
-0.4464532,0.9056228,0.94258666
0.314783,0.92259413,0.9354497
0.6184121,-0.6325527,0.60041136
-0.35914937,0.9096252,0.9414079
0.7699959,0.92705804,0.90628046
-0.359159,0.90962476,0.9414079
-0.41845882,0.90695375,0.94224286
0.043058783,0.9177278,0.9386144
-0.026620667,-0.38251308,0.89120173
0.3405353,-0.9588482,-0.42367306
-0.9434003,-0.19224143,-0.5109038
0.7079774,-0.80310225,0.13737969
-0.3380577,0.9102292,0.9412735
-0.11148416,-0.9331121,-0.8640297
-0.36070687,0.9095579,0.9414311
-0.060799494,0.9158367,0.9395368
0.14145257,0.9194849,0.9376135
-0.15347257,0.91408426,0.940255
-0.40783435,0.907447,0.94210213
0.994508,0.91242605,0.45643702
0.32208136,0.06814575,0.06526699
0.5544287,-0.6023529,0.66549176
0.52758545,0.92569834,0.9297398
-0.4223888,0.90676975,0.9422937
0.17366326,0.9200586,0.93725514
-0.3774385,0.9088223,0.94167703
-0.27271166,0.91166073,0.9409687
0.101218455,-0.9386914,-0.83565235
-0.05585857,-0.37129575,0.8960893
-0.44049257,0.90590984,0.94251746
0.99643165,0.8829384,0.099305965
-0.39398235,0.9080802,0.9419123
-0.20909032,0.9129815,0.9406169
0.33268452,-0.51796335,0.7957704
-0.3307673,0.91039324,0.9412428
0.26551113,-0.49346766,0.82059264
-0.44991118,0.90545535,0.94262546
0.8483014,0.9277814,0.88917804
-0.3329007,0.91034544,0.94125193
-0.05326513,-0.372221,0.8956565
0.73789215,-0.86671317,-0.2473536
-0.3165829,0.91070926,0.9411805
-0.41153553,0.907276,0.9421517
-0.005334149,0.91685355,0.93906015
-0.4174095,0.90700275,0.9422292
-0.3519392,0.90986425,0.9413389
-0.23862219,-0.92761254,-0.87518317
-0.13571051,0.9144266,0.9401248
0.40073773,-0.9534239,-0.5222558
0.026365124,0.9174274,0.9387715
-0.44828105,0.9055344,0.9426073
-0.20537218,0.91305685,0.940595
0.49516454,-0.93395406,-0.70331335
-0.36382547,0.90942186,0.94147766
0.13231874,-0.4449426,0.8590054
-0.41806138,0.9069724,0.9422377
-0.37801653,0.9087966,0.9416854
0.9640143,0.5366804,-0.073401324
-0.11929561,0.91473985,0.9400013
-0.29248923,0.9112364,0.9410677
-0.25522587,0.9120302,0.94087696
-0.4249044,0.90665126,0.9423259
-0.052753378,-0.37240392,0.89557076
0.67023283,-0.7229302,0.4127584
-0.05709728,-0.3708557,0.89629424
0.64165115,0.92604405,0.9216529
-0.4335394,0.90624243,0.9424338
-0.38246098,0.9085986,0.9417492
0.337131,-0.93746614,-0.7746391
0.5683821,-0.60801977,0.65324795
-0.3630942,0.9094538,0.9414667
-0.44607228,0.90564126,0.94258237
0.6673238,-0.7142438,0.43509042
-0.19686459,0.9132285,0.9405439
0.6862915,-0.7647399,0.29097995
-0.4197479,0.9068935,0.9422597
0.6776712,-0.74320906,0.35703793
-0.13617298,0.9144177,0.94012827
-0.33678496,-0.9216411,-0.88066137
-0.2682971,0.9117546,0.94094604
-0.38608724,-0.917795,-0.88291895
0.91501796,0.92753094,0.85991347
0.6102404,0.9259489,0.92418694
-0.8711141,-0.41883275,-0.025807178
-0.7932007,-0.38990653,0.06583008
-0.9433802,-0.1941792,-0.5120319
-0.40844926,0.9074186,0.9421104
0.67666906,-0.7407132,0.36409196
-0.38783517,0.9083578,0.94182575
0.26409462,0.9216771,0.93614936
-0.4252907,0.9066331,0.9423307
0.09706578,-0.43159777,0.86727387
-0.054702822,-0.3717077,0.8958968
0.68038535,-0.7499742,0.33731335
0.61795926,0.92597157,0.92359054
-0.38940528,0.908287,0.94184804
0.9962404,0.8712505,0.042992845
-0.431329,0.90634745,0.9424064
0.9904776,0.9201256,0.6134999
0.5196764,0.9256736,0.93020475
-0.3955151,0.90801054,0.94193363
0.66920817,-0.7198693,0.4207709
0.99464273,0.9118243,0.4455524
0.110779524,-0.93882376,-0.8338953
0.018205505,-0.40047267,0.8831811
-0.3819333,0.9086221,0.94174176
-0.025809217,0.91648036,0.93924016
-0.4325406,0.90628994,0.9424215
0.26902285,0.9217656,0.9360839
0.6680199,-0.71632165,0.42986187
-0.38245326,0.9085989,0.9417492
-0.34875962,0.9099497,0.9413245
-0.35818374,0.9096623,0.9413934
-0.34008825,0.91018236,0.94128203
0.27928585,-0.49847808,0.815858
-0.90850693,-0.41801837,-0.11053415
0.6898767,-0.77310663,0.26233917
-0.45235667,0.90533656,0.94265234
-0.20301123,0.91310453,0.94058084
0.9644578,0.9254848,0.79375166
-0.44626015,0.9056321,0.94258446
-0.3168376,-0.92300236,-0.879653
0.6588627,-0.68900543,0.49339613
0.5578041,0.9257915,0.9278665
0.95094603,0.92607623,0.8230617
0.9836311,0.9232078,0.69781613
-0.44245115,0.9058158,0.94254047
0.5851179,-0.92394346,-0.21174164
-0.44942233,0.90547913,0.94262004
0.64695865,0.9260802,0.92117906
0.3632543,-0.5291926,0.78285164
-0.42478114,0.9066573,0.94232434
0.33427876,-0.5185473,0.7951243
-0.057094604,-0.3708567,0.8962939
0.9215414,0.92735845,0.8551452
0.307677,0.06447391,0.067610376
0.046525866,0.9177902,0.9385813
-0.16095749,0.91393906,0.94030875
-0.36268806,0.9094715,0.9414606
-0.41520074,0.90710574,0.9422002
-0.052835193,-0.37237448,0.89558434
-0.030656608,-0.38088447,0.891891
-0.4108701,0.9073067,0.94214284
-0.42448184,0.90667117,0.9423205
-0.13863495,0.9143704,0.9401466
-0.31315836,0.9107849,0.94116503
0.0039615105,0.9170224,0.9389766
0.47337314,0.11072803,0.038165923
-0.38540703,0.90846676,0.9417913
-0.43812782,0.9060233,0.9424893
-0.37073556,0.90911865,0.9415794
-0.42241317,0.90676856,0.94229406
0.3690815,-0.5313417,0.7802561
-0.28513968,0.911395,0.9410315
0.3533627,0.9232806,0.93486536
0.99629724,0.8988342,0.23464608
-0.41551077,0.9070913,0.9422044
-0.45233947,0.9053374,0.9426521
0.6564513,-0.681813,0.50840443
-0.20464072,0.9130716,0.94059056
0.14259219,0.9195053,0.9376011
0.15535748,0.023947254,0.08853719
-0.5729535,-0.8941953,-0.8885333
0.43880945,-0.94876564,-0.5724892
-0.2849529,0.9113989,0.9410306
0.24046794,-0.48436537,0.82878506
-0.77219194,-0.8295457,-0.8775003
-0.44843835,0.90552676,0.942609
-0.41124833,0.90728927,0.94214773
0.76982415,0.92705655,0.90630865
-0.4479073,0.9055524,0.9426031
-0.15545247,0.91404593,0.9402693
-0.049177043,0.91605145,0.93943983
0.65136456,-0.90606314,-0.23063064
-0.28298965,0.91144115,0.94102067
-0.65383977,-0.87681395,-0.8877226
-0.17006484,0.91376156,0.9403733
-0.4223633,0.9067708,0.9422934
-0.43599245,0.9061254,0.9424637
0.7950742,0.9272817,0.90182066
-0.44229499,0.9058234,0.9425386
-0.03091905,0.9163869,0.9392844
-0.42088535,0.9068402,0.9422744
0.99644864,0.8963807,0.20678596
0.66926575,-0.7200413,0.42032492
0.48851794,-0.94104815,-0.6303105
-0.35608092,0.9097431,0.9413617
0.8011189,0.9273368,0.9006303
0.5624803,0.92580575,0.927562
0.5532558,0.9257776,0.92815894
0.7379867,-0.8611558,-0.2102874
-0.3718758,0.90906864,0.94159615
0.47501966,0.9255106,0.9326469
0.12533998,-0.4423814,0.86071193
-0.36735007,0.9092675,0.9415296
-0.32650256,0.9104886,0.94122434
0.33009404,-0.9596559,-0.4008751
0.995747,0.90481186,0.32636866
-0.16039807,0.91394997,0.9403048
0.96526736,0.9254378,0.7914402
-0.42747596,0.90653,0.9423583
-0.45356613,0.9052777,0.9426653
0.5140228,-0.9332542,-0.6898378
-0.29692185,0.91114026,0.941089
-0.34743,0.9099855,0.9413179
-0.4326823,0.9062832,0.9424233
0.98101443,0.9237613,0.7193757
0.40199894,-0.95269704,-0.20758794
-0.62997276,-0.88216496,-0.8884813
0.5360325,-0.5949739,0.6806138
-0.40405726,0.9076207,0.942051
0.9307244,0.92706573,0.8473464
-0.4179084,0.90697944,0.94223565
-0.4333167,0.90625304,0.94243103
-0.9260452,-0.39534965,-0.17134301
-0.36922157,0.9091854,0.94155735
-0.45521754,0.90519726,0.94268286
-0.44810817,0.9055428,0.94260544
-0.50854075,-0.90518856,-0.8868945
-0.35429677,0.9098007,0.9413491
0.7382694,-0.8621094,-0.21725202
0.7308836,-0.8446199,-0.09416914
0.9355949,0.92688084,0.842561
-0.36049742,0.909567,0.94142795
0.33820632,-0.9587251,-0.24213703
-0.20051993,0.9131549,0.940566
-0.42955083,0.90643185,0.94238436
0.3225162,-0.9602076,-0.3815522
-0.4209502,0.9068372,0.9422752
0.98099655,0.92376465,0.7195067
0.5274084,-0.9327988,-0.679826
0.25334024,-0.93864924,-0.7998253
0.41618234,0.924427,0.93382055
-0.59450793,-0.88994503,-0.8888953
-0.3198165,0.91063756,0.94119495
0.34289408,0.92309326,0.93502796
0.318788,-0.96033293,-0.27314413
0.41371158,0.9243811,0.93386406
0.4608445,0.9252708,0.93299377
0.54665315,0.92575735,0.92857647
-0.3874567,0.90837467,0.9418205
-0.3508125,0.9098944,0.94133395
0.061153132,-0.41744998,0.8748256
-0.409163,0.9073856,0.9421201
-0.3301383,0.9104073,0.94124013
-0.94312936,-0.21665497,-0.52515996
0.33354533,-0.9375189,-0.77577144
-0.3919252,0.90817326,0.94188356
-0.42575005,0.9066115,0.9423366
0.47725245,-0.9429478,-0.6179435
0.32280594,-0.9601872,-0.38235497
-0.05687514,-0.3709344,0.8962577
0.13930967,-0.9391835,-0.828431
0.7241442,0.92666656,0.91290975
0.17066051,-0.9393554,-0.82173294
0.077735886,0.0010911967,0.09651182
0.6410059,0.9260395,0.92171
0.4853964,-0.94158745,-0.6269343
-0.43970868,0.90594757,0.9425081
0.40139112,0.08944412,0.051697206
0.05208997,-0.41388503,0.87664735
-0.93446875,-0.5125845,-0.72075397
0.6838302,-0.7585776,0.3108882
-0.4015931,0.9077336,0.9420175
-0.4349757,0.906174,0.94245124
-0.40926495,0.9073809,0.9421214
-0.44379357,0.9057513,0.9425562
-0.3153648,0.9107361,0.9411749
0.5587297,0.9257943,0.9278067
-0.33491254,0.9103001,0.9412604
0.8741966,0.9280354,0.8804725
0.7498977,0.92688376,0.9093926
-0.3668886,-0.16485599,0.13083383
0.0077264537,0.9170906,0.9389427
-0.449794,0.905461,0.9426241
-0.056285888,-0.3711437,0.8961601
-0.43276906,0.906279,0.9424242
-0.06866589,-0.9345472,-0.85947174
-0.049554046,0.91604453,0.939443
-0.41291842,0.9072118,0.9421701
-0.8377062,-0.7777243,-0.8626708
-0.9430128,0.006496121,-0.4013747
-0.4124894,0.9072317,0.94216436
0.3096466,-0.96099824,-0.314549
0.9465276,0.9263608,0.82956177
0.5135174,-0.9332703,-0.6902047
0.33583322,0.9229674,0.9351358
-0.3174025,0.9106911,0.9411841
-0.2497814,0.91214424,0.94084764
0.31011564,-0.50971234,0.80461705
-0.42060983,0.9068531,0.9422707
-0.20874676,0.9129886,0.94061494
0.0833188,-0.42613208,0.87023026
-0.44282147,0.9057981,0.94254476
-0.41557834,0.9070881,0.9422052
-0.054053977,0.91596144,0.9394807
-0.4290692,0.9064547,0.9423784
0.34724152,-0.95830613,-0.43685535
-0.4049379,-0.91614485,-0.8836668
-0.05193276,-0.37269714,0.8954329
0.4442554,-0.5594062,0.7422484
-0.04050084,-0.37696448,0.89354783
-0.2514462,0.91210943,0.94085664
-0.43226942,0.90630275,0.94241816
-0.24629764,0.912217,0.9408288
0.28082547,-0.4990383,0.8153181
-0.055386752,-0.37146384,0.89601076
-0.74920106,-0.8449728,-0.8803688
0.45372412,-0.93518734,-0.72904724
-0.44253996,0.90581155,0.9425415
-0.40684298,0.90749264,0.9420889
-0.35201147,0.9098621,0.94133925
-0.031010797,-0.3807414,0.89195114
0.70111924,-0.79161996,0.18876515
0.23278469,0.92111564,0.9365521
-0.15545975,0.9140458,0.94026935
-0.40340126,0.9076507,0.9420421
0.99475646,0.91128296,0.435855
-0.4208128,0.90684354,0.9422734
-0.80148643,-0.39385635,0.05939156
0.9964639,0.8847873,0.110149525
0.1314448,0.91930676,0.93772155
0.97908175,0.6218624,-0.053745445
-0.42086887,0.906841,0.9422741
-0.43198162,0.9063166,0.9424146
0.9950105,0.9099569,0.41247547
-0.13708343,0.9144002,0.94013506
-0.36215037,0.90949494,0.9414526
0.656152,0.9261434,0.9203354
-0.30813593,-0.9235688,-0.87919027
0.021065006,-0.017277747,0.1009427
-0.4077764,0.9074498,0.9421015
0.99034965,0.92023665,0.61577696
-0.7895243,-0.8159445,-0.8746335
0.26377952,-0.93847525,-0.79662883
-0.35995033,0.90959084,0.9414198
0.3308938,-0.95933735,-0.25068533
-0.40328398,0.9076562,0.9420405
-0.40463415,0.9075942,0.9420589
0.95571256,0.92587435,0.81443906
-0.3917911,0.90817934,0.9418815
-0.44139013,0.9058668,0.942528
-0.21713386,-0.09521346,0.12517406
-0.40801919,0.90743846,0.94210464
0.8846914,0.33670327,-0.09962119
-0.36369577,0.9094275,0.94147563
-0.4137548,0.9071729,0.94218105
0.11821193,-0.9389226,-0.8325043
-0.055917863,-0.37127456,0.896099
-0.4094709,0.9073714,0.94212407
-0.3264425,-0.14494681,0.13000976
0.578624,0.9258548,0.9264772
0.11690616,-0.93890554,-0.8327503
-0.36438137,0.9093976,0.94148576
-0.4362428,0.9061135,0.9424666
0.39020276,-0.5391584,0.77046055
-0.42651448,0.90657544,0.94234616
0.24122572,-0.48464072,0.8285446
-0.27957124,0.91151434,0.9410036
-0.23468994,0.91245776,0.94076437
-0.4124128,0.9072352,0.9421633
-0.56954825,-0.8948969,-0.88841456
-0.4171038,0.907017,0.94222516
-0.3996885,0.90782076,0.9419913
0.541494,-0.5971542,0.6762391
-0.33103183,0.91038734,0.94124395
-0.9294171,0.23369542,-0.3509117
-0.20402966,0.913084,0.9405869
0.14907956,-0.4510819,0.8547988
-0.28053036,0.9114939,0.94100845
-0.43585417,0.90613204,0.9424619
-0.35824633,0.9096599,0.9413943
0.17584598,0.9200975,0.9372303
0.55377,-0.60208696,0.6660527
-0.43951207,0.905957,0.9425059
0.4546796,-0.93516505,-0.72851145
-0.29649994,0.9111495,0.94108695
-0.05359655,0.9159698,0.93947685
-0.35204005,0.9098614,0.9413394
-0.9365962,-0.47473186,-0.69259465
