5.240120270513399792e-01, 9.861563402182430549e-01, 8.281346684788395418e-01, 9.854919380931218553e-01, 9.874864681732410387e-01, 2.998671636594339773e+00, -1.217032084865209640e+00
1.013686408725583465e+00, 6.091604047621423490e+00, -1.351254437478628168e+00, 2.500395679180885011e+00, 3.665640918101840384e+01, -2.051108459884114055e+00, -1.333379559080302279e+01
4.010112779208236944e-01, -1.160192046902370322e+00, 1.119693635648450591e+00, 1.111529995508481861e+00, 1.424751150452982840e+00, 2.816271043975500099e+00, 9.270230168804594051e-01
3.744423132629507434e-01, 1.303195271057340499e+01, 9.189829421642608409e+00, 3.327704546699616905e+00, 1.781431256251485422e+02, -9.359283530375055449e+00, -4.938070563916674161e+01
9.743738652811904100e-01, 6.605130660702882572e+00, 1.979934773863865294e+00, 2.585911462211841982e+00, 4.338756574385551801e+01, -2.585428093663800553e+00, -1.523929816198800680e+01
1.642291585367076756e+00, -1.196781392186423609e+01, 1.207266154157198734e+00, 4.194503945414511215e+00, 1.596832857355895783e+02, -8.611105966220158336e+00, -1.855360072767065205e+01
-6.292053979220701976e-01, 1.663167966993784574e+01, -1.509716935046314390e+01, 3.928841415860819364e+00, 2.821317788760107419e+02, -1.280184342968833988e+01, -7.343239571659108833e+01
-3.670806184973020025e-01, -1.687835011645408301e+01, -1.561903695746883081e+01, 4.121575202932344695e+00, 2.852893561324022471e+02, -1.289016119099694535e+01, -4.015353674603206002e+01
1.245788612205544821e+00, 6.696922150930349815e+00, 1.257248778249811849e+00, 2.795427438516556062e+00, 4.171883819824575568e+01, -2.439016420865950607e+00, -1.447329718443782198e+01
5.100871654858482040e-01, -5.802245107408749547e+00, -3.914576752218636102e+00, 2.117639526832186814e+00, 3.069055098887294619e+01, -1.561583629405907558e+00, -8.653203419720919554e-01
1.880046090410394943e-01, -1.382013684234679962e+00, 1.405591643691710635e+00, 1.206308616307088855e+00, 1.991641908867163746e+00, 2.596409814823094742e+00, 1.031153604534142509e+00
-8.061852689164672459e-01, 3.507541200165609219e+00, -4.539650140472790696e-01, 2.001097636396854451e+00, 1.127636296698207730e+01, 6.682475802400258402e-01, -5.376078476669627904e+00
-9.559407292367230191e-01, 8.884374405483608683e+00, 4.020410239761462279e+00, 2.925503003907933941e+00, 8.004755737427002771e+01, -4.950632104688169832e+00, -2.503965281858764769e+01
-6.629061114584404724e-01, 1.423731406822326662e+01, 1.316710139954395586e+01, 3.524818493539770170e+00, 2.106447874253888131e+02, -1.052346153263043504e+01, -5.699579597499680261e+01
-8.250633862066778512e-01, -2.693674859903230967e+00, 1.022935768332329909e+00, 1.800558206708332776e+00, 8.052890920851051959e+00, 1.183892978090983927e+00, 1.352447432145748030e+00
-9.398246828058066660e-01, 2.628818362715622303e+00, 1.156067272285993042e+00, 1.589103996369543914e+00, 7.111054241056141478e+00, 1.324629714659934177e+00, -4.153443440700626432e+00
-7.733029617711999482e-01, 3.850496359371387900e+00, -2.701135227866329203e+00, 1.930399177479543260e+00, 1.511445294218180280e+01, 1.067778465284039413e-01, -6.967383694828207297e+00
-9.445840510163959758e-01, -9.109733805956665265e+00, 2.756915466303437867e+00, 3.028638760685763209e+00, 8.315889728021834060e+01, -5.118660566117041455e+00, -7.502406777734177190e+00
-1.272822075753931914e+00, 2.684317473064554704e+00, 2.155876207198497152e-01, 1.436578623198017102e+00, 8.542927603923367030e+00, 1.028439737562765188e+00, -5.024837130469124169e+00
9.318636262585273666e-01, 5.658601978526800913e+00, -4.154521408238593949e+00, 2.773751705076097362e+00, 2.708136149624753841e+01, -1.155401112441412081e+00, -9.967832372388453877e+00
1.431730011503161260e+00, 1.308210700099558998e+01, 1.455108790817416287e+00, 3.991267125018914896e+00, 1.603845982256479203e+02, -8.647118638782298916e+00, -4.420205224925593512e+01
-9.050370883648892750e-01, -2.500739691563647504e+00, 1.415175237955597076e+00, 1.053753213336737549e+00, 4.029982411546053633e+00, 1.896018029419231699e+00, 8.218762230921022871e-01
2.003661953614657432e-01, -4.782351788400281301e+00, -4.738001206389323983e+00, 2.267171165159858504e+00, 2.356618543439965663e+01, -8.477600191855971801e-01, 2.130128092480444435e-01
5.109022033870749269e-01, 1.947565744985182423e+00, 1.944182718757107020e+00, 1.670117377649596335e+00, 2.704989017111761651e+00, 2.496295226609647422e+00, -1.512069410898909005e+00
-2.741591855525271626e-02, 7.563864479645437733e+00, 7.497150813010100556e+00, 2.620351090199272370e+00, 5.947752587922874312e+01, -3.722441512368466654e+00, -1.980823912748185123e+01
9.842268871726107538e-01, 5.796183735925232838e+00, -3.431005229569410453e+00, 2.590305939027270021e+00, 3.119916210652677080e+01, -1.564876935385650647e+00, -1.152714119604350529e+01
8.464276433862231164e-01, -5.820271332031291323e+00, -2.787195674564279635e+00, 2.372587633302260635e+00, 3.345860181347754292e+01, -1.787199149502808559e+00, -9.442078322268800950e-01
1.237534261743806763e-01, -3.973073524552516833e+00, -3.762893244337419230e+00, 2.527183232662654433e+00, 1.980781612432686600e+01, -4.021311333826416146e-01, 9.554370391134181517e-01
-1.247531430382437634e+00, -3.065719377895936404e+00, 7.478504444897140502e-01, 1.326636253846588565e+00, 7.167260297730861041e+00, 1.262257009022056842e+00, 9.107192671301791442e-01
4.286887558607316850e-01, 1.946353712282735771e+01, 1.452940229235091429e+01, 4.204794374348632680e+00, 3.877328503925980385e+02, -1.569685685912594053e+01, -9.752341062120385118e+01
-2.330330557928220192e-01, 4.475991122006833578e+00, -4.239546368997042514e+00, 2.143306347021070923e+00, 1.974768526106104716e+01, -4.397581320500139057e-01, -8.345815596314038132e+00
4.328614326051715144e-01, -5.297097871172601558e+00, -4.604466444588406482e+00, 2.223182993879239788e+00, 2.731742229336952477e+01, -1.232758512665793837e+00, -3.079331762162797470e-01
-8.279819735160036664e-01, 3.781276564548727848e+00, -2.571791116259336540e+00, 1.893717833285771146e+00, 1.475108311522492244e+01, 1.504020314855405438e-01, -6.881800276318322140e+00
-7.495847374654017736e-01, -2.514668896901140815e+00, 1.391636708404166978e+00, 1.754914628981311786e+00, 7.117880962251803112e+00, 1.356347687934789548e+00, 1.374856217811733394e+00
1.205700626855914226e-01, 2.046059791258118654e+00, 2.018488774950490061e+00, 1.619799475002515754e+00, 3.355088718312094986e+00, 2.251389201130321815e+00, -2.062689751665969240e+00
1.036260678484869802e+00, 1.287780660608882322e+01, 3.176851252292641981e+00, 3.645517054640510235e+00, 1.642038477656861630e+02, -8.811622198540586481e+00, -4.557297046261993501e+01
1.003143315837656369e+00, -3.563195675929141104e-01, 3.193674766480928962e-01, 7.926061155971363403e-01, 3.271529119640401162e-01, 3.533836204592122776e+00, 5.325462863930247037e-01
-1.150156623206742168e+00, -3.379117581660987302e+00, -4.238219890766212194e-01, 1.642282654635899952e+00, 1.024983943451686486e+01, 7.745527763531727672e-01, 9.910749071264620680e-01
5.867406476680965266e-01, 1.316187262981878492e+00, 1.213446647037094372e+00, 1.241932967882830585e+00, 1.480520996574736792e+00, 2.856312394407925392e+00, -1.232792216039257260e+00
6.539422332491139356e-01, 5.416917239392033068e+00, -4.172946137168169756e+00, 2.348879281018277698e+00, 2.907497034408773473e+01, -1.389586189514988135e+00, -1.117178299848008116e+01
3.515621358866455326e-01, -6.459974533947947961e+00, -2.836060835818752679e+00, 1.855078124477645529e+00, 3.410221073253763535e+01, -1.888441536594475778e+00, -1.617840206737217956e+00
-4.560278980695438023e-01, 1.053660729336526636e+01, -1.057095993463792460e+01, 3.078045903728738431e+00, 1.150416480941666464e+02, -6.734991001500752361e+00, -3.398138107009666697e+01
1.035495880791775569e+00, -5.633608678311719409e+00, -2.591372351174776600e+00, 2.561219896773130777e+00, 3.366577223663846752e+01, -1.788829852599781667e+00, -7.580591855822378378e-01
-5.925467460437174871e-01, 3.481223855951610879e+00, 6.071389334216801270e-01, 2.159129740022921240e+00, 9.866618043144816497e+00, 9.240741106947183425e-01, -4.562891937958649891e+00
1.282556625246052406e-01, -1.418897257545963742e+00, 5.344044167685495506e-01, 6.511313965794864878e-01, 7.238929161121741007e-01, 2.953135373195786784e+00, 4.556468866916776883e-01
-4.000023093032351595e-01, -4.708307195429216385e+00, -4.615947450681525233e+00, 1.924941357090099281e+00, 2.013832566724710560e+01, -5.096539663609824800e-01, 2.436049580296809347e-01
7.674289161788901970e-01, -2.452253148624453516e+01, -1.471783311780369097e+01, 4.915864787443265271e+00, 5.997120921611161748e+02, -2.048969034716838422e+01, -9.549213745194622049e+01
7.230699843710006736e-01, -1.309399121113991171e+01, 3.485403977531813968e+00, 3.351870879095874667e+00, 1.651403999126942495e+02, -8.859805055607441915e+00, -2.044929831357037742e+01
-8.778340985712020927e-01, -9.844998242207458006e+00, -4.223725608026291489e+00, 3.166397440939066055e+00, 9.743725101782786169e+01, -5.869775757461455967e+00, -9.587941427799316685e+00
1.193176826613598696e+00, -1.865185552388238932e+01, 1.081323545419125010e-01, 4.534274725364509706e+00, 3.553288151881872636e+02, -1.484504253580409383e+01, -5.198889608752731561e+01
5.322094032800698260e-01, -1.152471763760760304e+01, -9.859617621687144506e+00, 3.411721747800712023e+00, 1.331739070886407035e+02, -7.539461147669705099e+00, -1.507762805798391703e+01
1.283232057538581605e+00, 1.952553417430085148e+01, 6.676561750368117387e+00, 4.719559207685970037e+00, 3.684487794666595164e+02, -1.518617792092215524e+01, -9.246870631019962161e+01
-7.335171805344355977e-01, -4.061738762667260083e+00, -3.064331464491353518e+00, 1.925331320434424232e+00, 1.584528485455475355e+01, 1.034259467139131417e-02, 7.341028056112764988e-01
-9.766719373476693278e-01, -1.678217443862611447e+01, -1.207862675037356048e+01, 3.785022684181873931e+00, 2.721246022073576114e+02, -1.250461045263853421e+01, -3.825338677201808935e+01
6.527710357229105087e-01, 5.551672564653475028e+00, -3.050534584319955389e+00, 2.183620276177548281e+00, 3.307636577884730400e+01, -1.770170131427811100e+00, -1.264764036732647412e+01
5.475354250799228106e-01, -5.609234974316527067e-01, -4.326385771372727729e-01, -1.066277316530270247e-01, -4.326093728429624696e-01, 3.884927545252845782e+00, -3.334269219056512079e-01
-1.405131006219816125e+00, -3.564921310119097964e+00, -4.622745037546238112e-01, 1.372240523576643501e+00, 9.577953426105725754e+00, 8.403723227321573397e-01, 7.576846326251908126e-01
-9.219298191280702603e-01, -3.034010778196034597e+00, 1.708334341468826789e-01, 1.841603309033570390e+00, 9.759876207920967772e+00, 8.883678224219728747e-01, 1.252802615252224694e+00
-1.025735278207540180e+00, -9.184603217095471450e+00, 2.748744585592154621e+00, 2.943223660673052411e+00, 8.291006428810557338e+01, -5.109613285934093696e+00, -7.562387489080673930e+00
-1.891444253743468085e-01, -1.764730257100175947e+00, 1.902761602111832540e+00, 1.483094375749286042e+00, 3.638144136487724722e+00, 2.122422578844612939e+00, 1.285365190724095497e+00
9.950303821142337801e-01, -5.903741894886540997e+00, -1.881813753502366460e+00, 2.488944076762916957e+00, 3.548542053236915450e+01, -1.952841422757551015e+00, -1.085323250271068352e+00
6.884069953719601509e-02, -1.759113894190217664e+01, -1.727281090864132906e+01, 4.058519057661749585e+00, 3.050779984729715011e+02, -1.346995095749773341e+01, -4.369107431838190791e+01
-1.051919607001870816e+00, 1.605433881163965637e+01, -8.565951557790713267e+00, 3.836193315532702819e+00, 2.638407455657283549e+02, -1.224917162120245351e+01, -6.925112010582347466e+01
-1.002141427783607375e+00, -3.208868433873707904e+00, -2.063517628731544595e-01, 1.786042957360033601e+00, 1.026618734350645390e+01, 7.952657615720717388e-01, 1.146535735191701821e+00
-1.069273963912306558e+00, -3.906507496981796557e+00, -2.141245168499554818e+00, 1.704918013120626075e+00, 1.340283910051978289e+01, 3.096125957733240064e-01, 7.504754728165744515e-01
-9.325028508396400184e-01, -1.633395937088609173e+01, -8.538776929610794042e+00, 3.953178636853469374e+00, 2.641576631432672002e+02, -1.225534608756719379e+01, -3.667052248106892876e+01
5.701968181652300460e-02, -7.804382621329335912e+00, 8.101559717084249712e+00, 3.269938802675194545e+00, 6.779505936665712795e+01, -4.209158512048478684e+00, -4.864122292419977178e+00
2.162977771407829097e-01, -7.275946337558298893e+00, 7.752169998828574160e-01, 1.797723226480074654e+00, 4.175727736952338631e+01, -2.520201115857129359e+00, -2.738148624088951433e+00
7.896032455495136659e-01, 1.444070227457082911e+00, 1.326060219442624311e+00, 1.390647308545106986e+00, 1.559201942659854900e+00, 2.895738702875343851e+00, -1.008330969257714926e+00
-6.707750274115933387e-01, 1.016654000076238518e+01, -5.235508149260475363e+00, 3.332049254663092430e+00, 1.000936216076995322e+02, -5.996161414326167005e+00, -2.981043143214261093e+01
-2.760335255478200689e-01, 1.464781275176457598e+01, 1.350843159802581006e+01, 3.924648118836625788e+00, 2.113998485316046754e+02, -1.053574136908485848e+01, -5.668122541619013788e+01
-6.576076858324240160e-01, 1.570910325335315250e+01, 4.813829527061381341e+00, 4.224137929109421208e+00, 2.377850625005391123e+02, -1.141059888962163527e+01, -6.260940615325163350e+01
-6.966245063916701730e-01, 2.632247465531790453e+01, 2.598742039958816008e+01, 4.643649661974786902e+00, 7.210089243625809559e+02, -2.286164732537143607e+01, -1.717104394019518736e+02
-3.741076740051434979e-01, -1.655472423872110710e+01, -1.396803830367341170e+01, 4.248664454230898890e+00, 2.795512085090669530e+02, -1.271499151169665964e+01, -3.900292946254607074e+01
-1.155795879765705525e+00, 2.522626091990929798e+00, 8.127490588858292675e-01, 1.428853530762430601e+00, 7.348565720032673276e+00, 1.247015395516040570e+00, -4.499127963482129289e+00
-1.090682509221821306e+00, -4.033851712123881939e+00, -2.450272304471527995e+00, 1.663604898558895817e+00, 1.385280878182005537e+01, 2.412841731404595791e-01, 6.579910081783193476e-01
5.427461623463378793e-01, 5.352255181484992796e+00, -3.893070950983405165e+00, 2.152064191263468818e+00, 3.068217949748574469e+01, -1.557659964450037293e+00, -1.194058160350523856e+01
9.484109401927135474e-01, -1.198679190125283611e+01, -5.770812048888170231e+00, 3.546492558772241122e+00, 1.455285207370745582e+02, -8.060466258794988903e+00, -1.695682865956933938e+01
1.143548971613421728e+00, -1.268468256281798467e+01, 4.110512184391122759e+00, 3.779279522385547541e+00, 1.659744218674416345e+02, -8.875690801983260769e+00, -2.008998368450673766e+01
-6.164410095116832355e-01, 9.641442160866747102e+00, 1.801921548661757244e+00, 3.416227379490074156e+00, 8.630187104656410213e+01, -5.269859114358528274e+00, -2.608433366786148611e+01
-3.417224472876955188e-01, 7.953731535574933176e+00, 7.756185300121090975e+00, 2.719872663134942581e+00, 6.509379421981934399e+01, -4.075622923842264100e+00, -2.124065143372692788e+01
9.807429787033611346e-05, -1.091956786749833874e+01, -1.091167459181360400e+01, 3.348276617945690870e+00, 1.201073863896452707e+02, -6.957615557224094971e+00, -1.301820449303404992e+01
-2.550791799372247315e-01, 1.073870092855664815e+01, -1.054846940257613674e+01, 3.246577027947708860e+00, 1.160559238836016078e+02, -6.774591133229826312e+00, -3.402884415555796238e+01
1.670257103767915918e-01, 7.719298791650483160e+00, 7.631485066017113184e+00, 2.791857890594513503e+00, 5.935020235576961056e+01, -3.702839965188670313e+00, -1.955312984458841896e+01
-1.219500292183720580e+00, -9.332646432326244579e+00, 3.100234527893756198e+00, 2.714065007082109737e+00, 8.142980694044229040e+01, -5.040044725931243974e+00, -7.597038709831215542e+00
4.790349296234265863e-01, 1.329951491056982249e+01, 1.026956454421572928e+01, 3.514587651668536594e+00, 1.808225374006742925e+02, -9.452722589869068770e+00, -4.980107928516302707e+01
-4.250167179267183570e-03, -1.569411367130888246e+00, 8.594856184001864463e-01, 7.940937790096236348e-01, 1.232147805600900980e+00, 2.753128747522648911e+00, 6.133935537729262588e-01
-9.891616692516627118e-01, 2.102402072151074108e+00, 1.379318342586895119e+00, 1.269986406611731455e+00, 5.359810897644507577e+00, 1.627192261471179791e+00, -3.769256717711017224e+00
-1.046883647502941495e+00, 9.589220474054013010e+00, -2.372735920180347069e+00, 3.033278118951272972e+00, 9.333209147633220937e+01, -5.664762462948955246e+00, -2.842183114488932816e+01
-7.832888367848386268e-01, -3.780328460885471031e+00, -2.285857205901284495e+00, 1.959663643955326995e+00, 1.439562328222272747e+01, 2.074539323254551704e-01, 9.280825393768877829e-01
1.013838794912754526e+00, 2.503512244178155299e+01, -2.935580223291918589e+00, 5.022275017696275157e+00, 6.257347859845999665e+02, -2.101427468930742037e+01, -1.501362145832584645e+02
