1.477936296652840431e+00;-1.359844148485976234e+00;-1.728791669409229348e+00;-1.795999928377712607e+00;1.493938137979868186e+00;-1.478410352345767231e+00;1.708313426964117809e+01
1.353801270073461682e-01;-9.137736260873330352e-01;-1.284835023583831948e+00;1.069565094422401774e+00;4.797306972400626757e-01;3.382796554830539981e-01;-1.095511085401950346e+01
1.617653257078032425e+00;-7.646159600856448912e-02;3.428487514306625128e-01;-1.771863227734440605e+00;1.708107083434366791e+00;-1.611781641922338304e+00;1.836973387215734732e+01
-5.235658170089965147e-01;-6.241152196455546086e-01;-2.535108383612915128e-01;-5.645964418946967101e-01;-4.558559285106276171e-01;-6.462485364785115760e-02;5.369931565993264933e+00
-1.453226108136165540e-01;-1.625742127332648002e+00;6.171178038431507362e-01;8.512825626254955091e-01;1.132222084418990915e-01;1.803668981679381333e-01;-9.313910294252936595e+00
-7.264669617114885014e-01;-1.389903683714253768e+00;-1.766208072143794050e+00;-1.981850181261428923e-01;-1.194974802321024487e+00;-2.214742683028752407e-02;9.297451176797797423e-01
4.312281991091110323e-01;-3.944834529927630506e-01;7.667921664904838730e-01;1.203575700001444648e+00;7.047419435792803277e-01;5.374144614006060028e-01;-1.308523306545385090e+01
-2.834372525020164429e-02;-1.144086219088059853e+00;9.225267158880837703e-01;9.697948662731709080e-01;3.122109454532142059e-01;2.417773969058895078e-01;-9.786139293841346287e+00
-7.369077022831664880e-01;-1.162358556294504769e-01;1.240397189434693903e+00;-3.383089032793674261e-02;-1.336052664674745927e+00;-2.101791749584517102e-02;8.223325622416211012e-02
-7.135572348221377315e-01;1.535880152778104302e+00;-7.001830871462351169e-01;1.891534625351953547e-01;-9.985293085744680885e-01;-1.925221252350953899e-02;-1.212030278210705081e+00
-2.305251370852903769e-01;1.663988535752215947e+00;-1.852128203379850846e-01;-8.036353936729517811e-01;1.093542877915975736e-01;-1.779627083315224179e-01;8.765378268545283902e+00
-1.829755462381111863e-01;5.693916025345610032e-01;-3.133496604231335581e-01;-9.397313564663102303e-01;2.678272643741467021e-02;-2.051507275489769244e-01;8.269337454635586226e+00
5.990491340412185117e-01;1.178960377007273408e+00;2.726609370498268153e-02;1.367801018686266801e+00;9.804853705868654679e-01;6.581946898949632141e-01;-1.313090870761630313e+01
-6.970119707471950088e-01;8.611587124124495674e-01;-2.328935845853038755e-01;1.916767214524906782e-01;-9.942926167741144017e-01;-1.751842206384982004e-02;-2.662953491267485706e+00
-6.209423377236505948e-01;1.475791591198764019e+00;1.806212414414279932e-01;3.960460727837334383e-01;-6.511451303652345812e-01;-3.713196711121817019e-03;-3.745320096762783102e+00
-2.322452191684692691e-01;-1.687981426852358080e+00;-1.228359263999632578e+00;7.674935184099992425e-01;-2.746424832797452267e-02;1.381100614932566917e-01;-8.800499521862432672e+00
-4.930890810475074271e-01;-9.757183611638692300e-02;4.118804291826065889e-01;5.282233447951583116e-01;-4.292121528631944183e-01;3.246636747914751625e-02;-6.122198487441919745e+00
-6.602834947113840336e-01;-8.102000044815816926e-01;1.803539976477833262e+00;-2.984939725905818020e-01;-7.550279827600571148e-01;-2.940488279971666119e-02;3.572683859214790925e+00
3.187785458679459061e-01;4.187888905943918938e-01;1.431761719134419186e+00;1.232321026903401506e+00;7.530069432387485051e-01;4.552037752705639373e-01;-1.146410051184582102e+01
-7.400443445892112004e-01;-5.108305560939100376e-01;4.477417616828864300e-01;-4.521076316752538349e-02;-1.392039854212519634e+00;-2.154708356452579576e-02;-7.860734714314602245e-01
-2.202819635656662334e-01;-9.258177858218749057e-01;-2.948416788529156785e-01;8.333355423757977665e-01;8.308816511741203004e-02;1.423637344257993598e-01;-8.261329389999634287e+00
-4.189285028296806379e-01;5.168186316707171768e-01;1.362843042012068517e+00;-6.509570507667389316e-01;-2.097099493192570996e-01;-9.912687751792489954e-02;6.848630162171641445e+00
6.457537786092566456e-01;-6.103338604774198872e-01;-8.855786864626122856e-01;-1.377500548949331938e+00;9.692301875376488907e-01;-7.373271087890556075e-01;1.393100108318227015e+01
-1.122987805206817485e-01;6.849213412269170576e-01;6.657084828249352215e-01;-9.892631279667942756e-01;1.225669244832847671e-01;-2.409690874458277898e-01;8.844751928809801100e+00
-5.335338974250943833e-01;9.301400368931433960e-02;1.131901462007863512e-01;-4.828985980513237908e-01;-3.814280357749429418e-01;-5.955326603787167161e-02;5.817050063993211673e+00
-5.031401593513288306e-01;-3.929981695926579865e-01;4.667418740332593963e-01;-5.830710488934375268e-01;-4.042312840769209936e-01;-7.080888216150080239e-02;5.680061715196230487e+00
-6.378926841560673688e-01;-1.067224466778332159e+00;8.279390379362542296e-01;-3.695743319505649938e-01;-7.131825103430664559e-01;-3.432050602939657608e-02;3.824066561149231269e+00
-5.155583901616548337e-01;-4.933250861117303987e-02;-3.380990803937684031e-01;4.931319609997619757e-01;-4.881325343468281286e-01;2.537063558841365363e-02;-5.947000987199281496e+00
-6.944676140025183297e-01;1.580458591784187572e+00;3.868620962382524620e-01;2.429722910308889927e-01;-9.081645077886830730e-01;-1.711147371319644145e-02;-2.057048971514317870e+00
-4.061144653961391571e-01;-6.209153316926517563e-02;1.036873508388407306e+00;6.669063522550796597e-01;-1.963556843785248529e-01;6.259021552860764837e-02;-6.557431689139573194e+00
-7.242622214038013650e-01;1.188338187325181261e+00;-4.205956224077022632e-01;1.322118760174852969e-01;-1.094137393438506578e+00;-2.015350631326578296e-02;-7.973734889946790805e-01
-5.618373928614051049e-01;2.266485202306503521e-01;-1.722939147073009325e+00;4.284828081655353005e-01;-5.966820509403026884e-01;1.169871131190333181e-02;-5.393781866413551285e+00
-1.935975829045891994e-01;1.021655105698973998e+00;-1.050441811050151497e-01;-8.930220678304817694e-01;7.022836424909441322e-02;-1.982337857532029957e-01;8.530332998228269403e+00
-6.417091158123270356e-01;-1.385122276124917562e+00;6.022861211362473544e-01;-3.894302037703237240e-01;-7.596069626763330973e-01;-3.415268609843588599e-02;3.545176072183819915e+00
-7.206649460934452245e-01;9.125420371267050079e-01;-1.245100194103970104e+00;1.300738755240489486e-01;-1.097727214957656683e+00;-2.006734550201906553e-02;-1.448071581316499046e+00
-7.363466849471064224e-01;-9.075598673369059122e-02;1.258293738780979387e+00;-3.551338956378673889e-02;-1.314592045615177840e+00;-2.095834951172707156e-02;2.111558873423017291e-01
-5.575804766328924522e-01;1.286379118087401130e+00;-6.929013224774480673e-01;5.062591952597743639e-01;-4.660911792684790389e-01;1.213433453419079933e-02;-4.565030103633464620e+00
-5.455189973188195873e-01;3.956812368730316942e-01;-1.108855237306849206e+00;4.695457596167145753e-01;-5.277350758522237895e-01;1.614157958815191918e-02;-5.382875770411424732e+00
-1.491808983911955544e-01;-1.200511794012624645e+00;9.509506792254901475e-01;8.785577433989213425e-01;1.590187511366946693e-01;1.775686570876086612e-01;-8.944061111795921448e+00
-1.316971917650293367e-01;-9.150689217472256498e-01;1.460500551194148011e+00;9.133417286205618435e-01;2.174229933498214029e-01;1.858921819144658816e-01;-8.834101501209977059e+00
-6.781329345713605905e-01;1.413644745510985068e+00;1.197460046717611304e+00;2.707264705477984146e-01;-8.615636996120593638e-01;-1.472672233564045405e-02;-2.721763685538771238e+00
-7.086972968780710369e-01;-1.538063523999106286e+00;-1.176019837306711668e+00;-2.552741500733634594e-01;-1.062312543503300066e+00;-2.368005624387545943e-02;1.726701040031482393e+00
-4.374462576674480463e-01;-2.838606819887957156e-01;8.468561453702293518e-01;-6.891143440519923447e-01;-3.252104961969873864e-01;-9.434084249124283228e-02;6.154771594637818311e+00
-6.694379649194028836e-01;1.399269743878564176e+00;1.389850499520230320e+00;2.892182910024567732e-01;-8.305149064989683083e-01;-1.328828753455808809e-02;-2.952260943221872491e+00
2.717629300660208136e-01;2.695377185783024432e-01;7.681415935540392148e-01;1.206671134415427726e+00;7.099393498027812832e-01;4.236097048019682454e-01;-1.117665604320244377e+01
-7.352882780247647077e-01;-6.549054571959711524e-01;1.549988827672298397e-01;-1.011347177276713388e-01;-1.276402105247675722e+00;-2.125966448564805752e-02;4.405783276156675643e-01
-6.554108482412949188e-01;1.820684241081987675e+00;1.787885402864082929e+00;3.467453309366223535e-01;-7.339238128473715150e-01;-1.085441910440782670e-02;-2.881349006033893989e+00
-7.328386401034524544e-01;-4.639818253105583712e-01;1.448881539020261122e-01;-9.204046359322554105e-02;-1.226406334782084384e+00;-2.108603604703952403e-02;7.409231711316731639e-01
-7.119401123083359817e-01;7.984917005028404624e-01;-1.283947931859031444e+00;1.494477441739872903e-01;-1.065197413957961414e+00;-1.932102508037263425e-02;-2.098891378203728841e+00
-6.146376229526576696e-01;1.381928287437568903e+00;-1.737691838957718393e-01;4.026097263375624236e-01;-6.401243916684394852e-01;-2.256390628141364922e-03;-3.907080955634000929e+00
-7.032148871697299075e-01;1.133965638675171306e+00;-5.191601916758261659e-01;1.932441032244737456e-01;-9.916608957660687507e-01;-1.827302283594231871e-02;-2.156127247966524330e+00
-7.391543224270834267e-02;-1.292591675482186009e+00;1.268911186321118434e+00;9.292254545833726898e-01;2.440926510232554747e-01;2.170753483248849536e-01;-9.557699758224870834e+00
-5.892466593097209770e-01;-3.555110522261131223e-01;-4.533489763848547738e-01;-4.097349828244354897e-01;-5.209286044163740081e-01;-4.445953362991112573e-02;4.979013644735703181e+00
-3.075469060283165246e-01;-1.211931056293100939e+00;-1.613568879580798754e+00;7.181403609351287853e-01;-1.103309395589626291e-01;1.036319140460938981e-01;-7.986141112499692163e+00
-5.744430065100109006e-01;1.235855773544041414e+00;-9.847956852185683063e-01;4.713139414307028208e-01;-5.247662004262773072e-01;7.662953132729882766e-03;-4.460439961221242200e+00
-1.407008911498180796e-02;1.476716248941271514e+00;8.172206001942436959e-01;-9.916122440033590113e-01;3.415340481454185451e-01;-2.911029991566929653e-01;1.016017613127739772e+01
-5.258944768263058567e-01;1.661156106666901167e+00;6.173249941424577836e-01;5.886728905595973727e-01;-3.277140096802408920e-01;2.083870161281537250e-02;-4.499390796857748676e+00
-7.351208078028910187e-01;-5.681446172124716976e-03;1.285844576086790481e+00;-3.436242815476173162e-02;-1.277062227080443924e+00;-2.083441165181917909e-02;4.366127083899220551e-01
-7.380787790249647706e-01;-1.603199948258086094e-01;9.159078996462590716e-01;-2.160641800758661413e-02;-1.352406848298475239e+00;-2.122272298930363149e-02;-4.225369127581288797e-01
-5.695558965664923035e-01;2.550937055449525315e-01;-1.853225522538632264e+00;4.159977372197964929e-01;-6.176451781644181072e-01;9.583923267525948711e-03;-5.306405648333079483e+00
-7.071391410275752465e-01;6.044157450864370285e-01;-1.121186964075348236e+00;1.503446311345040254e-01;-1.063691490960753327e+00;-1.883158312043591368e-02;-2.522198520144903533e+00
-7.368847464728974783e-01;3.248567934137451541e-02;7.345349595330947778e-01;2.111894027817025170e-03;-1.312582485673676747e+00;-2.114508652367046854e-02;-5.429337427543858841e-01
-7.258092412757412015e-01;7.008648488664662723e-01;-1.095611386718310598e+00;9.973409470238647767e-02;-1.148669391264100836e+00;-2.050170527395921150e-02;-1.286269111222017703e+00
6.147276163560015938e-01;5.575691912098911240e-01;-8.779178702441861049e-01;1.325949816013664462e+00;9.102148779384079402e-01;6.725406868139225391e-01;-1.375030877126181394e+01
1.077870968804498127e-02;-9.542991999493928290e-01;4.295246117996698310e-01;1.006647623859414420e+00;3.740887713139945947e-01;2.635265032892862291e-01;-9.942912954406867954e+00
-6.887975566837021280e-01;9.100283391276545730e-01;3.275140594937929195e-01;2.142766304110386433e-01;-9.563461150032800395e-01;-1.635552987103426267e-02;-2.885440824161895623e+00
1.001966063820461494e+00;9.174199622746277427e-01;8.303845289302680399e-01;1.488870331983958684e+00;1.183767468752438212e+00;9.919476558528451671e-01;-1.578663575869385838e+01
-2.805477705772936869e-01;1.430664618673627153e+00;-8.044228285532498690e-01;-7.669668935348857852e-01;3.047037831670922764e-02;-1.553010975178710229e-01;8.291490673124148003e+00
1.623249479015335783e+00;4.172888956333368760e-01;-1.095170716137065237e-01;1.763664216326662704e+00;1.645161655691445901e+00;1.578829876432007895e+00;-1.811420652112748542e+01
3.877919601383011255e-02;1.575630333183826171e+00;1.006062391512103499e-01;-1.012762146301339206e+00;4.233362956342882621e-01;-3.206067893652391199e-01;1.065159536519461980e+01
-6.575419271326800041e-01;7.261072394575230904e-01;6.110554067145925750e-01;2.717356132518011225e-01;-8.598692929896830650e-01;-1.102695053106488542e-02;-3.801265486443090147e+00
-1.381894791622958474e-01;-1.970101151654915173e+00;3.901997170305338547e-01;8.323769678938899297e-01;8.147866534721766307e-02;1.846951601286236089e-01;-9.641529859602384178e+00
-7.124091030115213830e-01;-7.761671107706344941e-01;-9.487550670946739428e-01;-1.783195429027489842e-01;-1.021873882784901877e+00;-2.232554168753539403e-02;1.969632454276274869e+00
7.688458608508076386e-01;7.543313951819722307e-01;-1.379680085007708890e+00;1.388760939492037272e+00;1.015678241205571597e+00;7.950637352213033582e-01;-1.464100517345173458e+01
-6.110371875062329261e-01;-1.284842746232450983e+00;-7.863246641328163200e-01;-4.458745423306305633e-01;-6.729641989140662250e-01;-4.097976785979889902e-02;4.065674247962148158e+00
1.977398675516958970e-01;-5.851436030199752558e-01;-8.237128696704760777e-01;1.117988730347136972e+00;5.610366701861707606e-01;3.771137578255214784e-01;-1.122830940732902683e+01
6.136011740222999805e-02;-8.613161270590730112e-01;-4.217689752515208501e-01;1.040053997425369303e+00;4.301799270793895125e-01;2.929267284969832574e-01;-1.028290396982531796e+01
-6.655866274589399278e-01;1.161968888965550839e+00;1.177938288437351710e+00;2.824487769529144265e-01;-8.418812963963705487e-01;-1.258517993528034465e-02;-3.251895960902281946e+00
-4.285131688029405472e-01;-1.274944994937633191e-01;1.198005451104849461e+00;6.292051183977541706e-01;-2.596581490014422400e-01;5.448056253570018881e-02;-6.495444150987581544e+00
-2.250849169545371398e-01;-6.592503246419544327e-01;-1.618089159858188408e-01;8.473959767388303810e-01;1.066964149751494367e-01;1.396378538773164202e-01;-8.017727715530035937e+00
3.891060145327394970e+00;2.344644253979673576e-01;1.407041249815697448e+00;2.497142536119985046e+00;2.876712473526870983e+00;4.369889302677730569e+00;-2.516068151090853888e+01
-7.274526928978261031e-01;5.141279345805335188e-01;-1.194255718760930840e+00;8.310488867740627172e-02;-1.176590751347094121e+00;-2.068985190480808131e-02;-1.372581178812621872e+00
1.768099527800610193e+00;8.761190228750334597e-02;1.403205567733348591e+00;-1.843188196271261070e+00;1.778580378688536801e+00;-1.768157001763619007e+00;1.879309550131232243e+01
-7.283152616231867160e-01;6.815070708388774046e-01;-6.876688821739966873e-01;8.821471169350787733e-02;-1.168011074832255192e+00;-2.063020644434206824e-02;-1.054296807273560121e+00
2.043218943070687743e+00;-2.409083811168848677e-01;-6.416965899829429887e-01;-2.018130872817815114e+00;1.822458878967684104e+00;-2.070796119455822204e+00;1.905669142507406377e+01
3.071334357337280885e-01;-6.044111054717450360e-01;3.428526262241126110e-01;1.152490368669971454e+00;6.189668362817707381e-01;4.502566056434191277e-01;-1.219972950877203566e+01
-2.767071472250134945e-01;-1.037101908312191512e+00;-1.330705617320905088e+00;7.660011378681574890e-01;-2.997003810693455936e-02;1.167802300612443139e-01;-8.017408291805065090e+00
3.172359929400350165e+00;9.077773478754723735e-01;-1.180950399630357639e+00;-2.334278892275096329e+00;2.499742234676516794e+00;-3.431791826004640722e+00;2.312540687024084818e+01
3.476551130199417639e+00;-4.711365501958799662e-01;-4.136813155463731073e-01;2.383724407393980727e+00;2.686277139011143955e+00;3.793161890671868708e+00;-2.398668553249025948e+01
-2.319618129609492541e-01;-1.370544849139123667e+00;-9.395453521276431186e-01;7.902063492760946772e-01;1.067185559446934620e-02;1.376829375214568552e-01;-8.547249575106301123e+00
4.158965059504470263e-01;5.389758723461894885e-01;1.835541352801511650e+00;1.269104838375558097e+00;8.147690047464468677e-01;5.233276095699331831e-01;-1.219575411000497311e+01
-5.825058446625479558e-01;2.986720970091217842e-01;-1.942317679649478324e+00;3.944366934449740070e-01;-6.538473676193842232e-01;6.140362739201207960e-03;-5.155229955713021006e+00
-6.110159092757827537e-01;1.265696235009528214e+00;-4.381401821271961317e-01;4.022600290825753544e-01;-6.407115527729361215e-01;-1.372774198214940554e-03;-4.049723814350852713e+00
7.327925563072898996e+00;9.348628212475157406e-01;-1.078729298398608094e+00;-3.338681681386894251e+00;4.187793729529947662e+00;-1.012598409737777061e+01;3.326621592963208940e+01
