-2.277294731140136719e+01;-1.532752895355224609e+01
6.227352523803710938e+01;4.237413406372070312e+01
7.430962085723876953e+00;4.387412071228027344e+00
3.631191253662109375e+01;2.336283874511718750e+01
5.463583946228027344e+00;3.331484317779541016e+00
4.998375854492187500e+02;3.707293701171875000e+02
8.983461761474609375e+01;6.197308731079101562e+01
1.270630340576171875e+02;8.913021087646484375e+01
-4.129584121704101562e+01;-2.702372741699218750e+01
4.480087280273437500e+00;2.587700128555297852e+00
4.335125350952148438e+01;2.823442077636718750e+01
1.921427726745605469e+01;1.149570655822753906e+01
-1.640157470703125000e+02;-1.088927688598632812e+02
-4.390610885620117188e+01;-2.877551841735839844e+01
1.946176757812500000e+02;1.381969909667968750e+02
-2.278435821533203125e+02;-1.528376922607421875e+02
-1.881549835205078125e+02;-1.257340164184570312e+02
-1.070214748382568359e+01;-8.068931579589843750e+00
5.164107055664062500e+02;3.837107543945312500e+02
7.715045776367187500e+02;5.828151245117187500e+02
7.028719329833984375e+01;4.810912322998046875e+01
3.301611022949218750e+02;2.409573059082031250e+02
3.941012859344482422e+00;2.408143758773803711e+00
-8.856478881835937500e+01;-5.738735961914062500e+01
-1.485552368164062500e+02;-9.761273956298828125e+01
-1.076869659423828125e+02;-7.080697631835937500e+01
2.833715332031250000e+03;2.238243164062500000e+03
2.298008056640625000e+03;1.795755249023437500e+03
-1.906247253417968750e+02;-1.271421585083007812e+02
-4.643550872802734375e+01;-3.038286590576171875e+01
-2.786545410156250000e+02;-1.882269134521484375e+02
1.362184047698974609e+01;7.921459197998046875e+00
1.685495758056640625e+01;1.007633399963378906e+01
2.447010231018066406e+01;1.500770187377929688e+01
4.696431159973144531e+00;2.747346639633178711e+00
-6.914533996582031250e+01;-4.522487640380859375e+01
8.401238403320312500e+02;6.367297973632812500e+02
-5.975009155273437500e+02;-4.057745971679687500e+02
3.827183837890625000e+02;2.805256347656250000e+02
9.377662658691406250e+01;6.488336944580078125e+01
-1.288395507812500000e+03;-8.652870483398437500e+02
4.051022052764892578e+00;2.558928489685058594e+00
-1.830563507080078125e+02;-1.222269439697265625e+02
-1.569267333984375000e+03;-1.048439941406250000e+03
8.505480346679687500e+02;6.448314208984375000e+02
-1.049447417259216309e+00;-5.757747888565063477e-01
9.330601196289062500e+02;7.099354248046875000e+02
1.086464691162109375e+02;7.554695129394531250e+01
1.701217460632324219e+01;1.011898231506347656e+01
2.571186218261718750e+02;1.854167175292968750e+02
3.799249267578125000e+02;2.785728454589843750e+02
2.106874084472656250e+02;1.503957977294921875e+02
2.280196289062500000e+03;1.781125610351562500e+03
-6.745402526855468750e+01;-4.379521942138671875e+01
5.585065307617187500e+02;4.161737365722656250e+02
1.407045288085937500e+02;9.901226043701171875e+01
2.324631958007812500e+02;1.668504333496093750e+02
1.144673004150390625e+02;8.011421966552734375e+01
-2.438266372680664062e+01;-1.641964340209960938e+01
4.749042358398437500e+02;3.514368896484375000e+02
1.492532806396484375e+02;1.051814956665039062e+02
-1.689274902343750000e+02;-1.124064102172851562e+02
1.144482421875000000e+02;7.966571044921875000e+01
1.023928070068359375e+02;7.096611785888671875e+01
2.605955886840820312e+01;1.599807548522949219e+01
-8.070239067077636719e+00;-6.083013534545898438e+00
2.133885955810546875e+01;1.288195514678955078e+01
-2.496995925903320312e-01;5.724535137414932251e-02
-7.691923141479492188e+00;-5.045372962951660156e+00
9.622697448730468750e+01;6.659991455078125000e+01
3.762609481811523438e+01;2.439568901062011719e+01
7.720576286315917969e+00;4.472285270690917969e+00
-5.549064636230468750e+00;-4.392109394073486328e+00
-5.281534194946289062e+00;-4.175830841064453125e+00
-1.028780639648437500e+03;-6.942435913085937500e+02
-1.729299926757812500e+03;-1.153288452148437500e+03
-2.178082084655761719e+01;-1.551860809326171875e+01
4.265331420898437500e+02;3.142071228027343750e+02
5.760216308593750000e+03;4.687612304687500000e+03
4.276881790161132812e+01;2.815290832519531250e+01
1.379185390472412109e+01;7.965396881103515625e+00
-6.726429939270019531e+00;-5.294341564178466797e+00
-1.718643188476562500e+03;-1.146162475585937500e+03
3.332617797851562500e+02;2.432393035888671875e+02
-4.870634078979492188e+01;-3.186971282958984375e+01
-1.201051177978515625e+02;-7.884178161621093750e+01
3.961581468582153320e+00;2.478062152862548828e+00
8.148975372314453125e+01;5.594976806640625000e+01
-3.631274223327636719e+00;-2.484448909759521484e+00
5.010645751953125000e+02;3.717055358886718750e+02
9.172491455078125000e+02;6.976357421875000000e+02
5.633231811523437500e+02;4.199069824218750000e+02
-4.728652954101562500e+00;-4.091610908508300781e+00
1.603394622802734375e+02;1.132713394165039062e+02
2.290083885192871094e+00;1.877256870269775391e+00
6.275229263305664062e+01;4.287895202636718750e+01
-8.057652587890625000e+02;-5.480087280273437500e+02
-1.109354553222656250e+02;-7.297465515136718750e+01
1.078710327148437500e+02;7.497162628173828125e+01
1.893775558471679688e+01;1.141838932037353516e+01
-6.005997657775878906e+00;-4.836029052734375000e+00
1.794164581298828125e+02;1.270757369995117188e+02
5.712146606445312500e+02;4.261439819335937500e+02
7.250662231445312500e+02;5.460660400390625000e+02
2.574437713623046875e+01;1.583059501647949219e+01
1.245538787841796875e+02;8.736368560791015625e+01
-1.098042755126953125e+02;-7.158739471435546875e+01
2.982694244384765625e+01;1.896905517578125000e+01
1.269436645507812500e+02;8.904955291748046875e+01
-5.077400684356689453e+00;-4.136563301086425781e+00
4.608796310424804688e+01;3.041637420654296875e+01
-4.584410095214843750e+01;-2.978047180175781250e+01
5.070891952514648438e+01;3.371885681152343750e+01
3.684418106079101562e+01;2.363662338256835938e+01
2.343860473632812500e+02;1.682391662597656250e+02
5.390050888061523438e+01;3.604824829101562500e+01
-9.136465191841125488e-01;-4.471730589866638184e-01
-3.495569763183593750e+02;-2.360088500976562500e+02
1.768317413330078125e+01;1.040558433532714844e+01
-9.674568176269531250e+01;-6.262327194213867188e+01
-1.683227081298828125e+02;-1.117490386962890625e+02
6.020692749023437500e+02;4.503283386230468750e+02
-2.479684114456176758e+00;-1.807348608970642090e+00
1.596790981292724609e+01;9.386304855346679688e+00
3.252630004882812500e+02;2.372352600097656250e+02
2.359467148780822754e-01;2.518490850925445557e-01
5.120680541992187500e+02;3.804412231445312500e+02
-1.860606002807617188e+01;-1.289564704895019531e+01
-1.512888336181640625e+02;-9.970269775390625000e+01
1.403942260742187500e+02;9.881113433837890625e+01
1.885624389648437500e+02;1.337110900878906250e+02
1.692426910400390625e+02;1.196339035034179688e+02
3.658739624023437500e+02;2.678838500976562500e+02
-1.011586856842041016e+01;-6.872621536254882812e+00
-7.169066429138183594e+00;-4.965411186218261719e+00
1.220306884765625000e+03;9.360510253906250000e+02
-6.595392227172851562e+00;-5.350827693939208984e+00
-8.560742378234863281e+00;-6.479619979858398438e+00
2.746267578125000000e+03;2.165926757812500000e+03
1.122532104492187500e+03;8.590386352539062500e+02
4.064590454101562500e+02;2.985252685546875000e+02
-7.968795776367187500e+00;-6.124638557434082031e+00
6.443551635742187500e+01;4.396051788330078125e+01
-8.416344451904296875e+01;-5.507839965820312500e+01
-2.489608764648437500e+00;-1.737798929214477539e+00
2.832605590820312500e+02;2.054831085205078125e+02
5.163313865661621094e+00;3.048141241073608398e+00
2.274145126342773438e+01;1.393927001953125000e+01
-4.763624954223632812e+01;-3.121686935424804688e+01
-4.377196311950683594e+00;-3.494731426239013672e+00
-2.420703125000000000e+01;-1.640671730041503906e+01
1.101467037200927734e+01;6.466155052185058594e+00
2.835114257812500000e+03;2.239555908203125000e+03
4.278870105743408203e+00;2.527638435363769531e+00
-1.376619415283203125e+02;-9.047759246826171875e+01
-8.552953600883483887e-01;-3.613171279430389404e-01
3.574849853515625000e+02;2.613307495117187500e+02
-5.209321899414062500e+02;-3.533461303710937500e+02
-2.672799072265625000e+02;-1.802005157470703125e+02
1.317393188476562500e+02;9.258168029785156250e+01
1.534538936614990234e+01;8.881402969360351562e+00
-3.707626953125000000e+02;-2.507592773437500000e+02
-6.895110321044921875e+01;-4.456293106079101562e+01
-5.487319946289062500e+02;-3.726802368164062500e+02
-8.917511749267578125e+01;-5.809407424926757812e+01
1.729270751953125000e+03;1.338713378906250000e+03
-2.124055786132812500e+02;-1.421521911621093750e+02
-4.233998107910156250e+01;-2.776280784606933594e+01
-7.968302917480468750e+01;-5.211900711059570312e+01
-3.241686096191406250e+02;-2.193007812500000000e+02
-1.180567626953125000e+02;-7.735773468017578125e+01
2.231346130371093750e+01;1.338171386718750000e+01
9.279639244079589844e+00;5.392663002014160156e+00
6.506366729736328125e+01;4.431273651123046875e+01
-1.941079711914062500e+02;-1.298066864013671875e+02
-8.935444641113281250e+01;-5.822057342529296875e+01
7.966000366210937500e+01;5.482270812988281250e+01
-5.516157836914062500e+02;-3.746824645996093750e+02
7.974878311157226562e+00;4.724062919616699219e+00
-3.509259033203125000e+02;-2.374397735595703125e+02
-4.931713581085205078e+00;-3.890660285949707031e+00
1.191833648681640625e+02;8.350280761718750000e+01
-6.382082366943359375e+01;-4.134553527832031250e+01
-5.214607543945312500e+02;-3.541015930175781250e+02
4.316547012329101562e+01;2.832239723205566406e+01
1.830809326171875000e+02;1.297742767333984375e+02
6.422938537597656250e+01;4.383879089355468750e+01
1.760411529541015625e+02;1.246129837036132812e+02
-6.114860229492187500e+02;-4.158461608886718750e+02
1.986494064331054688e+01;1.179380226135253906e+01
9.527121582031250000e+02;7.252708740234375000e+02
3.398312072753906250e+02;2.479438171386718750e+02
-2.611907243728637695e+00;-2.178190469741821289e+00
-6.002100830078125000e+02;-4.078515930175781250e+02
-1.424006652832031250e+02;-9.399868011474609375e+01
-1.660774993896484375e+01;-1.181427192687988281e+01
2.272949523925781250e+02;1.629657287597656250e+02
-3.049052238464355469e+01;-2.033401489257812500e+01
-9.584114990234375000e+02;-6.488270874023437500e+02
1.309140563011169434e+00;9.423619508743286133e-01
-4.838848876953125000e+02;-3.280187377929687500e+02
-5.449677944183349609e+00;-4.324307441711425781e+00
7.346798706054687500e+02;5.539291992187500000e+02
2.510610580444335938e+00;2.125160217285156250e+00
-2.534145832061767578e+00;-1.774013638496398926e+00
-2.764952182769775391e+00;-1.923530220985412598e+00
-2.381375244140625000e+03;-1.575176635742187500e+03
1.499597473144531250e+02;1.056894073486328125e+02
1.166234850883483887e+00;8.560798764228820801e-01
2.291908264160156250e+02;1.643089904785156250e+02
6.074912643432617188e+01;4.139209747314453125e+01
-1.483481979370117188e+01;-9.999022483825683594e+00
9.389190673828125000e+01;6.487008666992187500e+01
-2.150106811523437500e+02;-1.441725006103515625e+02
3.066230957031250000e+03;2.431021240234375000e+03
-1.177221069335937500e+03;-7.921920166015625000e+02
-2.765766143798828125e+00;-2.248761653900146484e+00
-5.130951538085937500e+02;-3.480394287109375000e+02
-2.440355072021484375e+02;-1.642363739013671875e+02
-1.156034790039062500e+03;-7.779491577148437500e+02
-2.692486572265625000e+01;-1.844539833068847656e+01
2.306131744384765625e+01;1.393831253051757812e+01
1.555941284179687500e+03;1.201594848632812500e+03
-1.315205383300781250e+02;-8.683760833740234375e+01
-3.881281375885009766e+00;-2.573151588439941406e+00
8.174084472656250000e+01;5.623922729492187500e+01
2.329601287841796875e+01;1.422703552246093750e+01
1.942329711914062500e+02;1.379958648681640625e+02
1.037753105163574219e+00;8.556541204452514648e-01
4.958980102539062500e+02;3.679750366210937500e+02
2.862142639160156250e+02;2.076919097900390625e+02
-2.829382324218750000e+01;-1.946670913696289062e+01
2.950213623046875000e+01;1.862906455993652344e+01
-1.074217834472656250e+02;-7.013472747802734375e+01
1.039875488281250000e+02;7.215978240966796875e+01
-4.289700698852539062e+01;-2.804063796997070312e+01
-4.399406051635742188e+01;-2.873466491699218750e+01
-6.073980712890625000e+01;-3.917890167236328125e+01
-2.272375488281250000e+03;-1.505414062500000000e+03
1.117359466552734375e+02;7.772708892822265625e+01
-8.807868003845214844e+00;-6.281079292297363281e+00
2.422089195251464844e+01;1.486924362182617188e+01
-1.131264591217041016e+01;-8.273029327392578125e+00
-4.681979675292968750e+02;-3.173980102539062500e+02
1.864682495117187500e+03;1.446778320312500000e+03
-3.290724945068359375e+01;-2.217929077148437500e+01
-4.517884521484375000e+02;-3.061635742187500000e+02
5.297376098632812500e+02;3.937988891601562500e+02
