1.020102756755853690e+01;4.738248631436555169e-01;1.928053475705644448e+00;1.203212342526561770e+03;2.223018805510913687e+00;1.020102756755853690e+01;1.020794465262024602e+02
1.816594970171866308e+01;7.896197722578228717e-01;3.323690036842050777e+00;5.561460047270576979e+03;4.878371157640398970e+00;1.816594970171866308e+01;2.966163954775971092e+02
1.774848781685215471e+01;-1.133307177115884662e-01;2.673894752465789892e+00;5.795800285076965338e+03;4.276311558690893300e+00;1.774848781685215471e+01;3.044885211390247264e+02
1.249525321563758240e+01;-1.181895527639530652e+00;2.229170823796681411e+00;2.105119743693640885e+03;2.882621325876319585e+00;1.249525321563758240e+01;1.511330203505945633e+02
3.323634438278129100e+00;-3.193305207379099064e-02;9.761235004036912244e-01;-4.851651956206601568e+01;-1.225494514541275670e+00;-3.954971886232918177e+00;1.656816194508118301e+01
1.703539699187370360e+01;-5.239019707915493207e-01;2.831224283337941294e+00;-4.947521900020211433e+03;-4.264252739720848062e+00;-1.704404257867757622e+01;3.073874473525877988e+02
2.341158850618080045e+00;-5.453955046094681736e-01;1.689156608279736016e-01;-4.016185059216707742e+01;-1.901788350433112340e+00;-4.447556671063828126e+00;1.386282345919929604e+01
1.052963670145760666e+01;8.588631804478878973e-01;2.293282977069576400e+00;1.189909742774681945e+03;2.581949088810724380e+00;1.052963670145760666e+01;1.016304490912360592e+02
1.268544616098740008e+01;-2.711881728557771765e-01;2.815079873162570134e+00;1.900938997631531493e+03;3.395184882968067530e+00;1.268544616098740008e+01;1.413495576220298915e+02
1.202454133507455580e+01;-9.512756681416798532e-01;2.509790111726043715e+00;-1.727813855161878564e+03;-2.974992127633835359e+00;-1.197471220525887148e+01;1.560155839583761974e+02
4.458996946352004720e+00;2.600486796833134662e-02;1.708274605260698520e+00;-7.282822791188793587e+01;-7.677012358656121194e-01;-3.903720145196182489e+00;2.194275623467004621e+01
1.260506956457836125e+01;7.023897078838892138e-02;2.940930831103536480e+00;1.799595643113656251e+03;3.483197685434819668e+00;1.260506956457836125e+01;1.362063829171017915e+02
6.864748165574244609e+00;-1.389684080242794550e+00;1.573474919910484271e+00;3.847548487417971046e+02;1.407874672980260033e+00;6.864748165574244609e+00;4.525080696607894737e+01
7.288940780403647679e-01;-1.079972123302772813e+00;-2.920273066561901443e-01;4.495120625564590355e-01;1.220329125174708929e-01;7.288940780403647679e-01;-2.346815202965873981e-01
6.204115886048774620e+00;-7.728740591486339406e-01;1.765348411079097568e+00;2.470586718704108193e+02;1.497561690198419448e+00;6.204115886048774620e+00;3.303402007218398495e+01
4.049220508880087444e+00;1.013297347667845294e+00;1.412562653516855171e+00;6.549697787134350335e+01;1.026297337411614885e+00;4.049220508880087444e+00;1.223354005269928813e+01
6.957877886434688186e+00;-1.176102394532686501e+00;1.786797988521067415e+00;3.632458108595558883e+02;1.605675274093601113e+00;6.957877886434688186e+00;4.361168923761535865e+01
3.904380345379344641e-01;-3.342168934985855766e-01;-2.409612231300263918e+00;3.252817236635385800e-01;3.093340794016384843e-01;2.606717063198609186e-01;3.946478595227346786e-01
3.218091204218783474e+00;3.945522918629084108e-01;7.401448888113066893e-01;5.503662315500584867e+01;3.549234494992217215e-01;3.218091204218783474e+00;1.015671868792814436e+01
1.674693621962988033e+01;-3.771798109083137618e-01;2.757587690968521521e+00;-4.751360818701301469e+03;-4.267321430918052272e+00;-1.687587602124681041e+01;2.993703119659417098e+02
9.606732942943061460e-01;1.594119932970973763e-01;-6.491144937401199799e-02;-2.206065199573268298e+00;-5.937957093329221392e-01;-1.526477111509259021e+00;2.507152579566515715e+00
-2.665956960806550868e-02;-1.087982863317282334e+00;-1.767870474559667171e+00;-2.343111246897967015e-01;-1.901698799828109854e-01;-2.665956960806550868e-02;-4.151570699872168535e-01
1.978008004303802636e+01;-6.027063114109336706e-01;3.337432357858557186e+00;7.311188881400709761e+03;5.223816696137873805e+00;1.978008004303802636e+01;3.576474713389644080e+02
8.697126884010303982e+00;5.515613076276844051e-01;1.842006156646522896e+00;-7.437595732206033290e+02;-2.626453752846339196e+00;-9.420602134960324392e+00;9.076015308522291036e+01
1.166757268960110316e+01;-1.069888264880897166e+00;2.392067142992966300e+00;-1.617492262924384704e+03;-3.005387774184077987e+00;-1.180916405245518597e+01;1.494568647035550555e+02
2.958067903175316005e+01;-5.319146924216249239e-01;3.369375016801897882e+00;-2.593184727525533890e+04;-7.418128657169775764e+00;-2.961741327052353867e+01;9.056842120889712078e+02
6.471760325516463297e+00;-1.352784377134537142e-01;2.207139660946296544e+00;2.237854025663581297e+02;1.921074869239328020e+00;6.471760325516463297e+00;3.115213354783919897e+01
1.259594666443676836e+01;-5.318093647778047162e-01;2.874868670485249744e+00;-1.826448127078990865e+03;-2.684705738012731047e+00;-1.185309717948243069e+01;1.620348828849075744e+02
1.116571050116602315e+01;5.613926414282494060e-01;2.404949656301418326e+00;1.395301897406920261e+03;2.784921792110575556e+00;1.116571050116602315e+01;1.136838195184959801e+02
2.343756285448004206e+01;-1.678837892971667856e+00;2.483165205421415500e+00;-1.406487579185190407e+04;-6.735178404535725250e+00;-2.483882315994518564e+01;6.060899245079280035e+02
9.071281163364359301e+00;1.151434158494031523e+00;2.367200115756467049e+00;-7.021480180020496391e+02;-2.039821801347310615e+00;-8.706483580174312564e+00;8.808351098251601741e+01
9.616648480771823770e+00;9.730083363414097075e-01;2.872171363225567209e+00;7.138536276881933418e+02;2.915860209324913743e+00;9.616648480771823770e+00;7.157110368359866470e+01
7.641415562288844221e+00;-8.337242321618431040e-01;2.046027661644040485e+00;4.437020883413862293e+02;1.921094364511905184e+00;7.641415562288844221e+00;5.055980277841469217e+01
2.792743882729550098e+00;1.148295765365553223e+00;1.140905450598147519e+00;-1.763816334857978418e+01;-4.721642499527588521e-01;-2.431109129562143867e+00;9.614903956236799942e+00
7.401825933152705872e+00;-4.465862303887938589e-01;2.460369906735483614e+00;3.245475328087379694e+02;2.250537161244830830e+00;7.401825933152705872e+00;4.083976878421462686e+01
9.488020031153032718e+00;4.946812849886146335e-01;1.823962650360134718e+00;9.884447981155919933e+02;2.015823710111492417e+00;9.488020031153032718e+00;8.882210603759642709e+01
1.517134563923721036e-01;-9.109651109930091417e-01;-1.586342945390155190e+00;-5.669359646219201965e-02;-1.245815394013402577e-02;1.517134563923721036e-01;-2.381622731357896094e-01
6.497023121388964206e+00;-4.250554239597489903e-01;2.209162478536273788e+00;-2.260655975421344692e+02;-1.122219448661929020e+00;-5.693764990692465666e+00;4.365085181980544604e+01
1.576857370597001928e+00;7.394388373524497515e-01;4.924276704530949900e-01;-3.062458826834359105e+00;-2.594380346188204234e-01;-1.361215277748313746e+00;3.734925092335715568e+00
2.333034825425918868e+01;-4.872140698164503791e-01;3.169717949067591523e+00;-1.266478001397209118e+04;-5.806515393712463613e+00;-2.328863358249545357e+01;5.666627151281738861e+02
6.334515545025972472e+00;-7.244508732918262250e-01;1.552620574417138188e+00;-2.985838091115347765e+02;-2.016973551426676003e+00;-7.027867009298265799e+00;5.097283242705316297e+01
6.034308056938219700e+00;-8.800819378855977426e-01;1.760902352271525251e+00;-2.245885737629365337e+02;-1.563313729031031274e+00;-6.121886800612581503e+00;4.297757641062435852e+01
1.384883630087484008e+01;-1.052548496002955192e+00;2.099627095935920451e+00;2.996416627448933014e+03;3.035588843689081440e+00;1.384883630087484008e+01;1.928825240956404059e+02
6.974976692571217995e+00;-9.192468843678386348e-02;2.047253418092218613e+00;-3.216215907749442522e+02;-1.590409484609727642e+00;-6.729641190918295379e+00;5.392911452568636577e+01
5.894129116135279345e-01;-1.210171892904916557e-01;-3.887004902506649096e+00;5.779056814880577653e-01;5.750307778821529547e-01;5.664014976433279225e-01;5.895452929067549475e-01
1.676479849830736413e+01;1.364100368716095968e+00;3.165875168075242385e+00;4.408052382206146831e+03;4.467829861511170009e+00;1.676479849830736413e+01;2.528003268523605982e+02
9.730479267382287745e+00;6.896304827944865767e-01;2.011938865661984099e+00;1.006764462265794691e+03;2.212876979983901204e+00;9.730479267382287745e+00;9.015348499253761361e+01
1.725717658040671409e+01;-2.008900006044124220e-01;2.375305574977635725e+00;5.600131626488395341e+03;3.938114590929467695e+00;1.725717658040671409e+01;2.971128553276453772e+02
1.153948483273167547e+01;-1.469807473473687676e+00;1.984441570505126595e+00;-1.747396731593295726e+03;-3.514983351468224715e+00;-1.254766426198816553e+01;1.565871727105474065e+02
1.748795991151151341e+01;-9.274870711731154627e-01;2.806335625658343158e+00;-5.402248232710858247e+03;-4.445136967954158358e+00;-1.760499509563355858e+01;3.253668326948886147e+02
7.132880090752727220e+00;6.446988691073714250e-02;2.106839406915107293e+00;-3.380445401932454388e+02;-1.576198876071580823e+00;-6.801646256166166360e+00;5.567563621899692805e+01
4.347132154085168843e+00;-6.638773081418452016e-01;1.364336930233263745e+00;-9.023893230524917897e+01;-1.256758927051521590e+00;-4.619093575733535850e+00;2.444543311360090954e+01
9.427602892246189636e-01;-8.825564337591375041e-01;-7.436930064097807547e-02;6.804740298945204380e-01;3.231501627953488054e-01;9.427602892246189636e-01;-2.701478787797492731e-02
5.721346184845438110e+00;-8.985026627711301117e-01;1.820802984837819327e+00;-1.782048096720421029e+02;-1.314105795961333145e+00;-5.535376984445396609e+00;3.739980031235771207e+01
1.063239491418320082e+00;2.768723860087520805e-01;6.262337019028099694e-02;-8.015546388330391236e-01;-1.433932949762501685e-01;-8.673729668129922521e-01;1.995055607387807406e+00
8.607728964666641502e+00;1.121296514082773088e+00;2.272011964591362787e+00;-6.080588655862470659e+02;-1.982956446268173689e+00;-8.337367692829062094e+00;8.039180414763464455e+01
1.039646107897862493e+01;4.107907864871181425e-01;2.610974118198934768e+00;-1.029330765721819489e+03;-2.225795218574855738e+00;-9.799148997106943426e+00;1.123621276653008465e+02
4.578829166018452135e+00;-7.874418096246003085e-01;1.441020598368048633e+00;-1.026983108688218493e+02;-1.272930018598094959e+00;-4.783985529368023570e+00;2.649440392105468689e+01
6.376366784363975526e+00;-6.506436180024852689e-01;1.803232220377919415e+00;-2.665101538357295681e+02;-1.667215095808329828e+00;-6.493364223911713751e+00;4.778386084070717743e+01
9.307342935922171989e+00;3.154030498002405869e-01;1.986412782552984257e+00;-8.796780924797255921e+02;-2.668505283256191962e+00;-9.854014214763211044e+00;1.010967448999526255e+02
2.266549868639686949e+01;1.040590252222969081e+00;3.172664217627252814e+00;1.156052836278189716e+04;5.707036045415893710e+00;2.266549868639686949e+01;4.887130741247542005e+02
7.929055402047368695e+00;8.604526078095915409e-01;2.774243223854384155e+00;-3.597291326687050628e+02;-9.676286705537733290e-01;-6.305639114114458543e+00;5.858568739415926530e+01
1.293126233726157537e+01;-2.793528889900158685e-01;3.057269348779281692e+00;-1.901916847595870649e+03;-2.557437884323712662e+00;-1.185065801727488477e+01;1.664671564519086928e+02
2.205258509758221575e+00;7.257535224237308125e-01;6.378553650314374712e-01;-1.538658451486224266e+01;-8.856454864014223771e-01;-2.740187884097208926e+00;8.319618518382643657e+00
1.265130759369532232e+00;4.720542467476897541e-01;2.555787946424751822e-01;-1.379300972804723857e+00;-1.656904266984334795e-01;-1.024183138339212817e+00;2.575370289930133616e+00
3.902363578737674477e+00;-6.220658990024560131e-01;1.116114003296442281e+00;-7.590376869672068949e+01;-1.382601455498223331e+00;-4.553580476039761571e+00;2.177811104311914292e+01
3.682436701856217631e+00;3.452572052747185927e-01;1.341734687548311822e+00;-4.777605528907013621e+01;-8.549505719375670720e-01;-3.577382936213838072e+00;1.685868199618312957e+01
1.990010013712806725e+00;-3.546639189946138027e-01;7.104501904334917795e-01;7.399198307340361325e+00;5.315351191986864565e-01;1.990010013712806725e+00;1.882341882435996094e+00
2.998687953818691021e+00;1.623383709234898387e+00;1.488612982955062503e+00;-1.277503796013188264e+01;2.978162060147238055e-02;-1.751562179328858937e+00;8.639907035685769898e+00
3.897898063108001132e+00;-7.552737483014575481e-01;1.060979313107421440e+00;-7.958083686021868175e+01;-1.469825906317834940e+00;-4.690460287973336584e+00;2.233787285475514039e+01
1.272662648668613450e+01;-1.090733694499688600e+00;2.372453516828184394e+00;2.152678560633365123e+03;3.042358143467549958e+00;1.272662648668613450e+01;1.536308946264866222e+02
2.273189919831771544e+00;-8.300763821645375240e-02;7.587832164156074199e-01;1.341606577756836316e+01;4.862411711891423960e-01;2.273189919831771544e+00;3.184768066163352618e+00
6.358891845847720603e-01;-1.373677004585626360e+00;-3.649856023850693298e-01;7.261883418757815178e-01;-1.459206564907988279e-01;6.358891845847720603e-01;-3.623119425454445763e-01
5.335457666954540379e+00;-4.694159906658271209e-01;1.984218277354795834e+00;-1.209604652556976845e+02;-8.530244280603631601e-01;-4.566113685069304928e+00;2.984573647675937025e+01
5.329028289659466289e+00;-1.240424252188021992e+00;1.474600597349395859e+00;-1.732587341059249297e+02;-1.636248584991099930e+00;-5.815414709781440372e+00;3.637868073160632321e+01
4.141329166557585317e+00;4.943180188378398232e-01;1.686071501470542522e+00;-5.394637477722287855e+01;-5.921351645992880552e-01;-3.432213763293412434e+00;1.848096729413159167e+01
9.912094111455971301e+00;1.101754825823146211e+00;2.514906890280309337e+00;9.032937701117908773e+02;2.662759919435888190e+00;9.912094111455971301e+00;8.400781844845391788e+01
1.537524723072761645e+01;4.517698634304365690e-01;2.990977774863158967e+00;3.442468642229560373e+03;4.051079178892369903e+00;1.537524723072761645e+01;2.131539672101999940e+02
1.046526916599358614e+01;1.225193215056466611e+00;2.551893943765025430e+00;1.073854796443617715e+03;2.785537765492124063e+00;1.046526916599358614e+01;9.483625100260863405e+01
7.936984993951761602e+00;-6.945886488618473464e-01;1.772472042701415340e+00;5.669378925654584691e+02;1.728387452382735390e+00;7.936984993951761602e+00;5.990816209763784883e+01
8.603544236102347753e+00;4.441669922628399547e-03;2.672130444165107033e+00;5.149765413044763136e+02;2.594240693793999242e+00;8.603544236102347753e+00;5.677736423634613772e+01
6.406386801919687457e+00;-1.084712292544632639e+00;1.694104993698216655e+00;2.872032759242177349e+02;1.456960073311110770e+00;6.406386801919687457e+00;3.675782653339013706e+01
1.521635054791951802e+01;1.008465779594105216e+00;2.760109345674213177e+00;-3.495126750760318373e+03;-3.753591154221171511e+00;-1.513555617550558452e+01;2.455259109847939953e+02
8.520382685807014411e+00;-1.185975152405431277e-01;2.155597224475096052e+00;6.153324057395410591e+02;2.141258982455730653e+00;8.520382685807014411e+00;6.385288698381818762e+01
6.382353046916614536e-01;-1.157716521783803021e+00;-3.859187096851533494e-01;3.466009480289186095e-01;4.122922110696938813e-02;6.382353046916614536e-01;-3.201520047126154012e-01
8.615786714091717258e+00;-2.074194578759200325e-02;2.360376797806377436e+00;5.890157761808465011e+02;2.329715525043751789e+00;8.615786714091717258e+00;6.210126975445962927e+01
5.686383422226463757e+00;6.775740307634869897e-02;1.843437255387022411e+00;1.718432097604145099e+02;1.517714690948689160e+00;5.686383422226463757e+00;2.546379834527782648e+01
6.112318459904358958e-01;-3.035281323137007381e-01;-1.593157937618127740e+00;4.881779233567671850e-01;5.174763002953495228e-01;6.112318459904358958e-01;3.768439060899094750e-01
2.000336713622742835e+01;-8.298374209276903057e-01;3.134002931266083536e+00;7.830916438737938734e+03;5.109889918297728428e+00;2.000336713622742835e+01;3.746263854723989084e+02
2.434886317721094429e+00;5.140052712965015314e-02;5.956318332367286361e-01;2.407076884917738724e+01;2.553496693130036244e-01;2.434886317721094429e+00;5.067908591751027814e+00
1.221491686910336405e+01;-7.173037462677991360e-01;2.749525176217131328e+00;-1.704408706437041019e+03;-2.717294176256920490e+00;-1.167662080347309050e+01;1.549163099591383741e+02
1.113580926671005500e+01;-1.549746570763129272e+00;1.904802061610164188e+00;-1.597947595856467842e+03;-3.476336671034773840e+00;-1.224362423368167185e+01;1.477852869665198057e+02
2.297088117585369904e+00;1.147292800396117363e+00;9.271051229779105896e-01;-9.389418456651540623e+00;-3.562203709310305388e-01;-1.948205464040870805e+00;6.802717516134608289e+00
1.032322753367242463e+01;-1.225547429432013891e+00;1.805637585393720990e+00;-1.298107309934245677e+03;-3.310515218332080956e+00;-1.149076086953478359e+01;1.292857500474870847e+02
1.023878599862402439e+01;1.255004424181679124e+00;2.586205661525578403e+00;9.854139744318630392e+02;2.776158520677855179e+00;1.023878599862402439e+01;8.934432850116259317e+01
1.142568620509615762e+01;-1.202887778984681022e+00;2.241339850406837808e+00;-1.576775632963599264e+03;-3.122664326176301408e+00;-1.185167464493977540e+01;1.468845682407925608e+02
4.394253514057794519e+00;1.136507092179664280e+00;1.616978186534784756e+00;7.512732541762946425e+01;1.232094099024436895e+00;4.394253514057794519e+00;1.373827670256281230e+01
8.506415102470924694e+00;9.842934207469026253e-01;2.133852729892289357e+00;-6.172399730146604497e+02;-2.136473318070480687e+00;-8.522206370395323916e+00;8.099990241901129195e+01
3.911355576627728148e+00;1.019464170754033061e+00;1.378833884324400572e+00;5.894086584636558257e+01;9.929159214740711503e-01;3.911355576627728148e+00;1.127069875537067922e+01
1.547700005331693873e+01;1.450893831024907321e+00;3.165223720217566594e+00;-3.388902663803808991e+03;-3.299551999090445609e+00;-1.456548323053487692e+01;2.411147005184458862e+02
1.522512804971231093e+00;-6.713501403729846828e-01;4.731388228584180178e-01;2.623899933990170741e+00;5.115244415327484528e-01;1.522512804971231093e+00;6.436060064828713623e-01
9.978653972078912915e+00;1.176144751557400170e+00;2.596241986073827057e+00;8.987651161293796349e+02;2.741681181112329391e+00;9.978653972078912915e+00;8.378899351117365768e+01
8.650625998511458192e+00;-1.379486749713776383e-02;1.693413892715603275e+00;7.714643580937228080e+02;1.770474905109990615e+00;8.650625998511458192e+00;7.445729698150024944e+01
1.016777745016648815e+01;6.746598414702629359e-03;2.303150377939193305e+00;-1.056738339745427766e+03;-2.564225364042552968e+00;-1.020342705256797622e+01;1.139142706732237116e+02
1.217108750021701935e+00;-9.245586664624888540e-01;1.910889921828211324e-01;1.904768810837462301e+00;2.827676767850691997e-01;1.217108750021701935e+00;2.775205389675394207e-01
2.229880897411655383e+01;4.353321480322069337e-01;3.092188589512924857e+00;-1.110709335273224315e+04;-5.590857365136862711e+00;-2.232465716868891548e+01;5.201122416236431718e+02
1.935901180387499920e+01;-1.283441352351300191e+00;2.694224960461093055e+00;7.578317786092868118e+03;4.627150688637511777e+00;1.935901180387499920e+01;3.659011277963906537e+02
1.855459504879392796e+01;-9.840216298955549723e-01;2.696011959160883098e+00;-6.636446511747029035e+03;-4.935423879706489103e+00;-1.902943523680674076e+01;3.716944281760310105e+02
1.732484281206269472e+01;-8.700342878508339206e-01;2.092844787356123337e+00;5.958017215236154698e+03;3.727687274797636618e+00;1.732484281206269472e+01;3.097460079652720424e+02
5.261743738581418306e+00;-1.748592086200159990e-01;1.493316339080468902e+00;1.632100088950043926e+02;1.161349244199165742e+00;5.261743738581418306e+00;2.421755399278037402e+01
9.008997088275512155e+00;3.678961184786609939e-01;2.332922060992972391e+00;6.950269925095793724e+02;2.366007711312786199e+00;9.008997088275512155e+00;6.974646161626756680e+01
1.804035634408544642e+00;-5.270529092683694516e-01;5.821625279373647821e-01;6.026685687426097005e+00;4.378550197191515281e-01;1.804035634408544642e+00;1.479019723153430554e+00
3.459078185741571998e-01;-1.285901519849942609e+00;-7.392234220773448161e-01;-3.146772833334204877e-02;-1.356402502211254135e-01;3.459078185741571998e-01;-5.259740669946564307e-01
7.768587604722901219e+00;6.840349163895804718e-01;2.259401920569688915e+00;-4.263406086581335899e+02;-1.641145844969230216e+00;-7.286985914784509077e+00;6.443616110504609651e+01
1.006018950122980371e+00;2.211158849767000112e-01;-7.937322506745525530e-02;1.003117636662232415e-01;2.040233198274992998e-01;-2.771740583497893096e-01;1.417665024371329574e+00
1.227130269596776380e+01;-6.450125502772310337e-01;2.421209242042946741e+00;1.890412782424940360e+03;2.997582598084882921e+00;1.227130269596776380e+01;1.404336214640612468e+02
6.929611539412711352e+00;-1.243026089591455996e+00;1.722035330050035729e+00;3.696951471742742115e+02;1.545591316750430266e+00;6.929611539412711352e+00;4.410586651548912585e+01
1.087622783424398332e+00;2.795325859995961837e-01;4.949148179891946220e-02;-2.422394501182700832e+00;-5.400541910338351181e-01;-1.516660375708775099e+00;2.783195476660563550e+00
4.907820922868363134e+00;-1.079504281654328768e+00;1.456933183861066627e+00;-1.308978619507840619e+02;-1.436262630032209220e+00;-5.242712761772552632e+00;3.066615444362583176e+01
1.672491249392761858e+01;9.078691415890270955e-01;2.767857550726763982e+00;4.722189261332542628e+03;4.142111575955186531e+00;1.672491249392761858e+01;2.646407837194728927e+02
4.862995662646270922e+00;-1.502027157159313120e+00;1.171527808232295520e+00;-1.556081479619472532e+02;-1.853030511918524414e+00;-5.882646216657401617e+00;3.373020051220751014e+01
1.307898444507249103e+01;-2.728391654711798675e-01;2.254982420360557960e+00;-2.417672303896905305e+03;-3.697026045326205157e+00;-1.376263233956542287e+01;1.931970823484114135e+02
2.950341004621673147e+00;5.333455491789333980e-01;9.973354540229343312e-01;2.900456091736804964e+01;6.426347299185365403e-01;2.950341004621673147e+00;6.264027828176383039e+00
1.990409019074028052e+01;2.455118260298273514e-01;2.748985129969363950e+00;-8.192262407080510457e+03;-5.294338757650773886e+00;-2.041339612668540937e+01;4.262790159296922070e+02
2.173913481407440429e+01;3.227380055024923200e-01;2.534997271681985520e+00;1.110262890717527443e+04;5.007284523400373999e+00;2.173913481407440429e+01;4.748183147492167677e+02
5.288236910296562066e+00;-9.026090819775499652e-01;1.714892333835861038e+00;-1.427670754120770198e+02;-1.245794526716670791e+00;-5.166213388924609795e+00;3.261211967501797204e+01
6.169467526024230430e+00;-7.460798186345807270e-01;1.760628046898693899e+00;2.428752210183029661e+02;1.489628592230244575e+00;6.169467526024230430e+00;3.262481694035853508e+01
4.203327234934510770e+00;9.694705084656457528e-01;1.440321344626584787e+00;7.396126561362149232e+01;1.055207157453757594e+00;4.203327234934510770e+00;1.342729151229681683e+01
2.059418024995520113e+01;-5.442436874138352199e-01;3.153007679879974212e+00;8.564458283720688996e+03;5.249460709848615458e+00;2.059418024995520113e+01;3.982712263910555635e+02
1.313681408318224442e+01;-1.367597063764283583e+00;2.222618950632874402e+00;2.469976829840668415e+03;2.998138118834478671e+00;1.313681408318224442e+01;1.688430120627759266e+02
2.792878527699432123e+00;3.831067107749249745e-01;8.602411131071863171e-01;2.802666660164216594e+01;5.078574885643815096e-01;2.792878527699432123e+00;5.981837799854544890e+00
2.480392839215459500e+00;1.242010668135971746e-01;9.957839630743071657e-01;1.281251112805386683e+01;7.322659999298891664e-01;2.480392839215459500e+00;3.251516727752708835e+00
5.586506984926320030e+00;3.031029325256545323e-02;1.769157077228332708e+00;1.688962607526023021e+02;1.441261489533396611e+00;5.586506984926320030e+00;2.508018160534576424e+01
6.465186000472297856e+00;-1.219667251515558881e+00;1.634305971868540652e+00;3.057388489297415504e+02;1.411119558160704557e+00;6.465186000472297856e+00;3.839849789350833476e+01
7.456279517319702954e+00;-1.101675390370305152e+00;1.672535932734535047e+00;4.821337703077447259e+02;1.573715765176439296e+00;7.456279517319702954e+00;5.328865404143514439e+01
2.609054572953585005e+00;2.230686030776603546e-01;7.589773517396800617e-01;2.464826802629000113e+01;4.171606064904114786e-01;2.609054572953585005e+00;5.305158058327636539e+00
7.944344312143165610e-01;8.677199538968699555e-03;-2.094351045986707072e-01;-8.851820732430343286e-01;-3.488012717803095075e-01;-1.034742693577085149e+00;1.630906669679351495e+00
6.261678526221658991e-01;-1.144620904673758099e+00;-4.049305633693719431e-01;3.133988117137522789e-01;4.799739636532432407e-02;6.261678526221658991e-01;-3.213425614169772571e-01
5.426238919181598952e+00;-3.538081871439817672e-01;1.516820362631166930e+00;1.791123488558365295e+02;1.196874685661547089e+00;5.426238919181598952e+00;2.594797308717906503e+01
2.420023441230900829e+01;-9.583364492491146525e-01;3.211874078991722392e+00;-1.412616852914924493e+04;-6.016793572754166597e+00;-2.414701036379207011e+01;6.085642537723672376e+02
6.614922460785349401e+00;-4.514423952745054702e-01;1.705083466243370705e+00;-3.190192474788030950e+02;-1.924281595230973307e+00;-7.047804028840767288e+00;5.328244624336814184e+01
6.505828647289211286e-01;-1.349286791457280088e-01;-3.581848202228630207e-01;-8.889335684777346369e-01;-4.411149979067454652e-01;-1.096133715488145421e+00;1.413337567630222003e+00
8.451845405073907358e+00;-1.719278871189231506e-01;2.370285952283649689e+00;5.483555119302387766e+02;2.314067137942635632e+00;8.451845405073907358e+00;5.905745368200199863e+01
2.257445344378472551e+00;-9.201144081813961151e-02;9.444178264299865067e-01;8.393784905483130387e+00;7.482116011875916683e-01;2.257445344378472551e+00;2.282220236466714791e+00
1.024651250700661542e+01;-1.041788070999289384e-01;2.296295122912761055e+00;-1.086554584364982475e+03;-2.604065802685227471e+00;-1.031441278850033250e+01;1.159344247588609988e+02
9.233719854494109924e+00;4.939452160821471427e-01;2.040739778665119797e+00;-8.408193447953115083e+02;-2.563394494764638321e+00;-9.641663104319887267e+00;9.830374031496558018e+01
1.407304784407062215e+01;-8.225519973672364982e-01;2.363602265722430928e+00;2.970114569622821818e+03;3.291849299837037002e+00;1.407304784407062215e+01;1.919618375931088394e+02
8.658874818918713245e+00;1.092503598655111929e+00;2.242889796580054718e+00;-6.278948291442159189e+02;-2.045491699990370282e+00;-8.468111611335819688e+00;8.199229086444944414e+01
2.386383632547282474e+00;7.562491038673502253e-02;1.215710189651624695e+00;5.623649254412554477e+00;1.109015826996110787e+00;2.386383632547282474e+00;1.880813503359475947e+00
1.043995827669012222e+01;1.048469524213260229e+00;2.402080660711372051e+00;1.117647720979303813e+03;2.656818655020554587e+00;1.043995827669012222e+01;9.737783016628719679e+01
1.818830986507129666e+01;-1.061770535364184864e+00;2.822153637741449561e+00;-6.099980281667820236e+03;-4.651063410759642913e+00;-1.835468737625820523e+01;3.520359717100251942e+02
6.579442960103411231e+00;-7.258594717330344448e-01;1.971653491522850299e+00;2.716817941075237286e+02;1.722538304713475021e+00;6.579442960103411231e+00;3.556462669070524640e+01
1.068779500885559486e+01;9.250710316613929285e-01;2.392243702855961107e+00;1.212152285313033644e+03;2.691098593811708461e+00;1.068779500885559486e+01;1.030470997765176548e+02
3.816258584525606956e+00;9.951752958887120082e-01;1.340349733608235505e+00;5.551692662574249226e+01;9.551615427580031348e-01;3.816258584525606956e+00;1.073933541965436511e+01
1.462064038089541662e-01;-1.340716833200182423e+00;-1.026308499008375730e+00;-2.334715222652644362e-01;-2.449440204085556738e-01;1.462064038089541662e-01;-6.248637863434491901e-01
6.566040441487714041e+00;-3.052848094760727826e-01;2.178466169727688584e+00;2.403500561338721013e+02;1.905201603215682660e+00;6.566040441487714041e+00;3.275654785293114912e+01
1.390222388586112423e+01;5.496393702998849662e-01;2.984878993485709398e+00;-2.471842841166433573e+03;-2.999821062287649109e+00;-1.314104803117691311e+01;1.967368628805756714e+02
6.349034535098962984e-01;-1.484826007849775475e-01;-5.082492787652539423e-01;-9.257635391655956447e-02;-5.983720832581680693e-02;-4.766816054272446923e-01;9.438087893229680780e-01
2.368656754649459728e+01;4.033159162491161687e-01;3.792148449535833521e+00;-1.221604094595663446e+04;-5.102522507828830989e+00;-2.237597654042288653e+01;5.541260594862988000e+02
1.862306824230870106e+01;4.562565826524768164e-01;3.404339962913858209e+00;5.945491531820798627e+03;5.036446255017096973e+00;1.862306824230870106e+01;3.105632709882967220e+02
8.274820630517714548e+00;1.089429909420605025e+00;2.381433955944110004e+00;-5.057533197778816429e+02;-1.686351739139528627e+00;-7.663055160933874177e+00;7.177879181645236883e+01
2.171906564290865305e+01;4.788227589398689199e-01;3.000252812100382194e+00;1.036123039981054717e+04;5.368497480409009093e+00;2.171906564290865305e+01;4.533905802967708496e+02
