1.599216594429680782e+01, 1.427543780408506047e+00, 4.885733284921353059e-01, 1.440609128533966388e+00, -3.430069678036121505e+00, 4.440609128533966832e+00, 1.574181795660025074e+01
5.095175547679967565e+01, -8.436620817400031225e-01, -6.117525419645106766e-01, 3.751185342226867281e+00, -7.583066812966959169e+00, 6.751185342226867725e+00, 9.162374803170939686e+01
5.884697341976166740e+01, -6.789695452154513866e-01, -9.740783454077616144e-01, 4.635286098780444952e+00, -7.712074260669822046e+00, 7.635286098780444952e+00, 1.129284752855555354e+02
4.866230739309654219e+00, 8.227930059291055365e-01, -3.376000097114068010e-01, -8.509266617654341891e-01, -2.296014411634855978e+00, 2.149073338234565700e+00, 2.671205167050543672e+00
2.743077539700542502e+02, 1.253264618889080362e+00, 2.240963869627695393e-01, 1.389292999430712605e+01, -1.621095288460626804e+01, 1.689292999430712783e+01, 1.134011452932306611e+03
4.179064986540103632e+01, 6.319345564317416786e-01, 1.663305417814470388e+00, 4.106115393684353521e+00, -5.714973299277337659e+00, 7.106115393684353521e+00, 6.655602734374873819e+01
8.014482765821884236e-01, -5.769625859276836799e-01, -4.543095813243693826e-01, -4.074012858463783360e+00, 8.417794078309002170e-01, 8.417794078309002170e-01, -3.358497171239495094e-01
2.139979255982601387e+02, 1.291023348834954287e+00, -1.421503848362496436e-01, 1.205072082498042541e+01, -1.417672714845703830e+01, 1.505072082498042541e+01, 7.806671136497415091e+02
3.890981527628062508e+01, 9.866268179525086723e-02, 1.067778759205437522e+00, 3.304947692935408909e+00, -6.158885450188266830e+00, 6.304947692935408909e+00, 6.057993081165744087e+01
1.580385049532862638e+02, 9.650316796430459532e-02, 1.097053341258492187e+00, -1.547042006282340232e+01, 1.266453163149657435e+01, 1.266453163149657435e+01, -4.961342811397188939e+02
5.747739062110307273e+00, 1.403057282592052868e+00, 3.649294620375914677e-01, -2.156047284523618934e-01, -1.800765138008770361e+00, 2.784395271547638107e+00, 3.504221894153747741e+00
3.587497593021796405e+01, 1.049949604279684368e-01, 1.069506464800489276e+00, -8.705543733801476947e+00, 6.229759844239424638e+00, 6.229759844239424638e+00, -5.286919061637768635e+01
8.297994573073516449e+02, 3.548844557557853108e-01, -1.415856551157669840e-01, 2.520824420592421689e+01, -2.942535759023306952e+01, 2.820824420592421689e+01, 5.981817044206012724e+03
2.561021973223441250e+02, 7.422258893422937209e-01, 5.756934450683173221e-01, 1.276456201222065623e+01, -1.625721326322890548e+01, 1.576456201222065623e+01, 1.025845523628173623e+03
4.729716804960631293e+01, -1.645504601421786672e-01, 5.138137375777223070e-01, 3.992127647148130176e+00, -6.744440242587029566e+00, 6.992127647148129732e+00, 8.112379026247265301e+01
1.318272350165871671e+02, -6.568740206086305378e-01, -6.966143919603133838e-01, 8.344475110513423388e+00, -1.163121690644692841e+01, 1.134447511051342339e+01, 3.788711287000878656e+02
1.303555815846601540e+01, 1.054025031351439434e+00, 6.894591731411008340e-01, 6.794740348012530129e-01, -3.519262650577393625e+00, 3.679474034801252902e+00, 1.173796706026473302e+01
8.219780665236706341e+01, -1.150670890736217089e+00, 5.998139307368937079e-01, 5.909558128049495096e+00, -9.241330889644901347e+00, 8.909558128049495096e+00, 1.867058950357551339e+02
6.065811198639116952e+01, -4.619409620280197082e-01, -7.708819932891665117e-01, 4.990906338064005077e+00, -7.557936316707839275e+00, 7.990906338064005077e+00, 1.176911534661500980e+02
8.058736469999888641e+01, -5.868756931371901242e-01, 9.767397287784438387e-01, 6.341263624345625516e+00, -8.569809798196569517e+00, 9.341263624345625516e+00, 1.799479047892915844e+02
1.987369577111257257e+01, 1.117057044743759997e+00, -5.213482827630437910e-01, 1.737726224525508067e+00, -4.107264418320935917e+00, 4.737726224525507845e+00, 2.193953574635127168e+01
3.328459996233255680e+01, -9.304220864626844278e-02, 2.319184679498704771e-01, 2.464867741901350495e+00, -6.131307458694609025e+00, 5.464867741901350939e+00, 4.839654620450875910e+01
5.161553845974943044e+00, -7.300315929580565300e-01, -7.226572764347150013e-02, -5.065582086092196512e+00, 2.403288339166438359e+00, 2.403288339166438359e+00, -2.620113446870777629e+00
3.996696751829607308e+01, -2.277556085652238105e-01, 7.935825475208753144e-01, 3.137315370204588838e+00, -6.538240659054399551e+00, 6.137315370204588838e+00, 6.344260130293974242e+01
5.275094034879519711e+01, -8.035802067442865404e-03, 1.276970414915852281e-01, 4.680808551073484480e+00, -6.783237170435590713e+00, 7.680808551073484480e+00, 9.501138022952385143e+01
1.372747665591521127e+01, 1.026090885860978741e+00, 5.093755566771557275e-01, 7.606883398596882007e-01, -3.632053893659671129e+00, 3.760688339859688423e+00, 1.269034419588517970e+01
4.836530793921982507e+01, -4.946159947620173414e-01, 4.393286025790971161e-02, 3.806192890469810575e+00, -7.125800776208194520e+00, 6.806192890469811019e+00, 8.434663998414403352e+01
5.687231587586015991e+01, 5.469813647177877991e-01, -8.566985281990650014e-01, -1.058676710123306108e+01, 7.501624114434616963e+00, 7.501624114434616963e+00, -1.073868323212802807e+02
7.115597323191323653e+00, 1.145318688187878520e+00, 7.049033657742338477e-01, -1.885984095127444526e-01, -2.456710747633224834e+00, 2.811401590487255575e+00, 4.746281727511069803e+00
1.787965441862092177e+02, 9.039639217101604896e-01, 5.207612869072927309e-01, 1.087316274208538758e+01, -1.283079659838384146e+01, 1.387316274208538758e+01, 5.956034323975129610e+02
1.979453716372265717e+02, -6.089291096306723716e-01, -9.172536353071960580e-01, -1.699388081717724930e+01, 1.413955375236184153e+01, 1.413955375236184153e+01, -6.957814161953738221e+02
2.040024059499915055e+01, 7.858327859420923822e-01, -9.107111654879471718e-01, 1.527848198776035282e+00, -4.502691607793162909e+00, 4.527848198776035282e+00, 2.302652779031575037e+01
6.257696585956885826e+00, 1.129638718880641379e+00, 4.003966071879039856e-01, -3.495311615450247267e-01, -2.277496409610190842e+00, 2.650468838454975273e+00, 3.926325429999240946e+00
6.933634718469617653e+00, -8.227844351363693409e-01, 6.209480812640436609e-01, -5.464562329898679849e+00, 2.747747079127337955e+00, 2.747747079127337955e+00, -4.283685902308176807e+00
1.387708864063888825e+02, -7.291175539969685371e-01, -3.247534129124048374e-01, 8.442118057009803778e+00, -1.214803628946415515e+01, 1.144211805700980378e+01, 4.098911645279619052e+02
7.879369920540239036e+01, 1.109677713993348913e+00, 5.900377175303098687e-01, -1.172008646478812111e+01, 9.016379121889695369e+00, 9.016379121889695369e+00, -1.742136214396403773e+02
1.584522676129686403e+01, 1.624895034159236751e+00, 7.636814379847559620e-01, 1.586922520169241402e+00, -3.197855808155899204e+00, 4.586922520169241402e+00, 1.543763206608188554e+01
8.581849980289428004e+01, 1.039653934903297161e+00, 9.901416295972700343e-01, -1.221852294390684257e+01, 9.304491449039870687e+00, 9.304491449039870687e+00, -1.985596543850767262e+02
6.799305925736467415e-01, 7.189224616353667718e-01, 1.651914243001117111e+00, -2.232689732788435855e+00, 5.738344772935245475e-01, 7.673102672115642564e-01, 6.707986958861509308e-01
-1.284639125621972466e-01, -4.440283435147623359e-01, 4.820478601278875286e-01, -3.627893528117428268e+00, 1.034985309555374600e-01, 1.034985309555374600e-01, -2.744239589366283538e-01
6.072248906613391455e+02, -1.620112947057567032e-01, 6.346604684091866622e-01, 2.172201610871673338e+01, -2.455853378676902210e+01, 2.472201610871673338e+01, 3.740125275242863609e+03
2.143746181883973145e-01, -3.252936590031447750e-01, 4.280568384362960499e-01, -3.592329519047624320e+00, 4.635927919709819101e-01, 4.635927919709819101e-01, -1.011597302189579106e-01
7.121202115208669170e+01, 8.282066403069973104e-01, -4.382389373091553075e-01, -1.149533276221375999e+01, 8.388442444861556879e+00, 8.388442444861556879e+00, -1.504572093109658795e+02
3.802196202439179729e+01, 1.330958559879367176e-01, 1.041716856762258558e+00, 3.232105757412465863e+00, -6.088646208244114177e+00, 6.232105757412465863e+00, 5.851865459820179893e+01
3.948779435429169382e+01, 1.983082651545266528e-01, 1.205655650346012742e+00, -9.061360038039962816e+00, 6.473654463959163330e+00, 6.473654463959163330e+00, -6.134335485941668509e+01
1.521900418835803350e+02, 2.015465116063677731e-02, 1.028782362450084475e+00, 9.468545833673124079e+00, -1.219336415262402618e+01, 1.246854583367312408e+01, 4.688755734429864788e+02
1.970137288995524472e+01, 1.114173618337424676e+00, -5.088243360833551998e-01, 1.710756396594849349e+00, -4.097090039743507717e+00, 4.710756396594849349e+00, 2.165984911375298338e+01
1.659307064333986759e+01, -6.801583504474699726e-01, -1.744502476989132078e-02, -6.827233187793702029e+00, 4.265687977845768586e+00, 4.265687977845768586e+00, -1.634480042836671032e+01
6.436945275239394277e+02, -3.960969825021470880e-01, 6.089596021243419699e-01, -2.865104166811264719e+01, 2.510204787027344508e+01, 2.510204787027344508e+01, -4.085701691458982168e+03
2.641774648097240288e+02, -8.313789658587704690e-01, 6.008592599686131130e-01, -1.911727924797770228e+01, 1.638166067899322442e+01, 1.638166067899322442e+01, -1.072516746883055703e+03
5.785044632613443838e+01, 8.117129677397331156e-01, -6.636651039806593655e-01, -1.038982225714375396e+01, 7.795389336564645610e+00, 7.795389336564645610e+00, -1.092212111221142692e+02
2.360939934884049478e+02, -1.090463245984214069e+00, 6.737634295917087623e-01, -1.847357177604505196e+01, 1.526394956790680801e+01, 1.526394956790680801e+01, -9.076255358012049328e+02
-1.653850924144897316e-01, -1.259133987945421085e-01, 3.771403064319974741e-01, -2.925914127251158625e+00, -7.206919565515104154e-01, 7.408587274884137486e-02, -3.076143312637448779e-01
9.946883754168780456e+01, -1.480136000214183678e+00, -1.121438711306576019e-01, 6.478358214815830962e+00, -1.052063958263358856e+01, 9.478358214815830962e+00, 2.494412786036815817e+02
1.933745879866801687e+00, -1.617059929033762278e-01, -3.629718416109012913e-01, -3.815900663003633397e+00, 1.647996877554074979e+00, 1.647996877554074979e+00, -5.138336887456762536e-02
1.583724311217954437e+02, 2.081090838356004502e-01, 1.212805398133235624e+00, -1.536314897287010695e+01, 1.278914194740420385e+01, 1.278914194740420385e+01, -4.970460174769538071e+02
5.736930133530951252e+02, -5.238628543381540492e-01, -6.788243758185897869e-01, 2.098433702764344488e+01, -2.391805849008897766e+01, 2.398433702764344488e+01, 3.434993411898723480e+03
3.415176008207440272e+00, 9.147090762093310623e-01, -7.574333047084047532e-01, -1.059464771081737089e+00, -1.685976358179100520e+00, 1.940535228918262911e+00, 1.617728812691357154e+00
9.992476460094907864e+00, -6.122012587913203685e-01, 1.383977976687590150e+00, -5.711603856437381666e+00, 3.486751599229499732e+00, 3.486751599229499732e+00, -7.054251173830247801e+00
6.157345849835223817e+02, 1.488733741330140747e-01, 1.106741501580136289e+00, 2.211839935589299699e+01, -2.449707906930115087e+01, 2.511839935589299699e+01, 3.817129718300616332e+03
3.744767242880266522e+00, 8.999013786006718751e-01, -6.913877996505440882e-01, -1.003779722886113390e+00, -1.831179210589525930e+00, 1.996220277113886610e+00, 1.834630680791651702e+00
3.193813865084218762e+01, 3.983629196151971530e-01, 3.723003039592753249e-01, 2.728085213717929225e+00, -5.559782094354090098e+00, 5.728085213717929669e+00, 4.502959899943893163e+01
7.424328692894011095e-01, -4.602946523069538221e-01, -2.240628881008330797e-01, -3.914946086451486007e+00, 8.472117336166483659e-01, 8.472117336166483659e-01, -2.048625759501092602e-01
8.600581665250416563e+00, 9.662133915480431989e-01, 8.892914068159682994e-01, -9.104206071469336803e-02, -2.966131280807022819e+00, 2.908957939285306438e+00, 6.308555062896878951e+00
3.082837728663975696e+01, -6.934377257312348553e-01, -1.795963379195959497e-01, -8.934681333978721440e+00, 5.232990361233715859e+00, 5.232990361233715859e+00, -4.387576094148400330e+01
1.882038868814913890e+00, -1.026832502703364680e+00, -1.335665842784850232e+00, -4.840900152592796601e+00, 1.145546396105786346e+00, 1.145546396105786346e+00, -1.180042740416191949e+00
2.768775750026594196e+01, -7.248096895101694415e-01, -6.586542213350040642e-01, -8.531565986475811769e+00, 5.038969608170055459e+00, 5.038969608170055459e+00, -3.715603943513057317e+01
1.511414143043884621e+02, 2.463560105993449212e-01, 9.590021147937434209e-01, -1.518116254535566689e+01, 1.239793648879673960e+01, 1.239793648879673960e+01, -4.639235800579660349e+02
1.341187708682342006e+01, 9.162410283290918223e-01, 4.443051263657517014e-01, 6.197350921197349871e-01, -3.718132686464379777e+00, 3.619735092119734876e+00, 1.229775057710868325e+01
4.643623944721521069e-01, 1.704770590398329566e-01, -3.383442561096122736e-01, -2.399044212468265158e+00, -1.072562161569600825e+00, 6.009557875317347309e-01, -8.933572852289498045e-02
3.978449763497064140e+01, -4.257869769594109233e-01, 5.958812975006466672e-01, 2.941055275154451643e+00, -6.736862751585792175e+00, 5.941055275154451643e+00, 6.328074510263816421e+01
4.700110389293934432e-01, 3.976900917417010572e-01, 4.394144537591785915e-01, -2.292241506457638689e+00, -5.136239392478840760e-01, 7.077584935423615331e-01, 1.540056470296679580e-01
4.740414962714380565e+00, -7.034728552270180790e-01, -2.511842599418817601e-01, -4.964101071172358992e+00, 2.310182210520705048e+00, 2.310182210520705048e+00, -2.267240931501422363e+00
3.236065837372088794e+01, 4.842725413821297176e-01, 5.259609181761806251e-01, 2.856121260318492894e+00, -5.488836373891980536e+00, 5.856121260318492894e+00, 4.581450275907882030e+01
1.486383830379194393e+01, -9.146634319692729109e-01, 1.714687514780475486e-01, -6.829558872074604103e+00, 3.875243750815026811e+00, 3.875243750815026811e+00, -1.427052554344112778e+01
4.469036168727259906e+01, -3.643425364982497139e-01, 5.177530454476657606e-01, 3.538033841874494101e+00, -6.855888514732086492e+00, 6.538033841874494101e+00, 7.492955953012923942e+01
2.569167906843928790e+02, -1.136376400893959193e+00, 6.461120521334519085e-01, -1.918286624503056714e+01, 1.588371246698156192e+01, 1.588371246698156192e+01, -1.030554440639528366e+03
1.065956744954819442e+02, -5.194236374477705365e-01, 1.949140881926159918e-01, 7.690950767604503469e+00, -9.920752241351904033e+00, 1.069095076760450347e+01, 2.740327034005932774e+02
4.205398428507601238e+01, 8.910001945694820402e-02, 1.113194093327358969e+00, 3.653565587782331203e+00, -6.288028727432648068e+00, 6.653565587782331647e+00, 6.791780456504088193e+01
1.948750540582592237e+02, 3.113809527779916597e-01, -1.280668915008606135e+00, 1.063686171940279301e+01, -1.430664899014331404e+01, 1.363686171940279301e+01, 6.815215143629886825e+02
4.429742799002372067e+01, -3.402145833819203435e-02, 4.840381213997413945e-01, -9.900256035751255013e+00, 6.445152153042116971e+00, 6.445152153042116971e+00, -7.450305591411411399e+01
1.951369475057777692e+01, 4.218228206264498237e-01, -1.243274811671956304e+00, 1.090033238809099636e+00, -4.827961838675775219e+00, 4.090033238809099636e+00, 2.179521764253768978e+01
7.306363157567410838e+01, -2.520760896566021092e-01, 3.890508377222836045e-01, 6.155019147412364333e+00, -7.864795137186785468e+00, 9.155019147412364333e+00, 1.547138312371831148e+02
1.110214289228033664e+02, -3.350913910661859063e-01, -4.675928852034361149e-02, 8.032702655144740689e+00, -9.991155741044403626e+00, 1.103270265514474069e+01, 2.909145401068100227e+02
2.303554129784348561e+02, 1.060849726720453745e+00, 5.786951924937279168e-01, 1.227053264552239042e+01, -1.507805371449927634e+01, 1.527053264552239042e+01, 8.736012910335323340e+02
1.350965611436385316e+01, -1.426360938734928530e+00, -1.035049357949249238e-01, -7.209669901990591434e+00, 3.268378462191920963e+00, 3.268378462191920963e+00, -1.353881737771053828e+01
1.894721542555025950e-01, 1.322709341720956777e-01, 1.161877679551195808e+00, -2.915750138175858375e+00, 2.762604195481258018e-01, 2.762604195481258018e-01, 1.800339201966332237e-01
9.746231211845717723e+01, -8.481182400733585647e-01, 7.631884238714297108e-01, 6.993496380335066931e+00, -9.738168333525482723e+00, 9.993496380335066931e+00, 2.401994941800521985e+02
5.069480985926112737e+00, 1.034019155747193164e+00, -1.295973037711713183e-01, -6.411705757999264232e-01, -2.082479374339249567e+00, 2.358829424200073355e+00, 2.875856594037863978e+00
9.638546659838238995e+00, 8.906124673300512828e-01, 8.899045552885291865e-01, 1.282029627132472149e-02, -3.231500961457615784e+00, 3.012820296271324860e+00, 7.499276913004194967e+00
2.991804926375818923e+02, 7.400740674157679777e-01, -9.604408774895016876e-01, 1.433469248448098732e+01, -1.725672309468750143e+01, 1.733469248448098909e+01, 1.293505011972965804e+03
